content	x	y	w	h	
tumn	1968	2681	58	18	
1.	816	2669	25	43	
Ex	854	2669	55	43	
omni	922	2669	76	43	
parte	1018	2668	72	43	
undique	1108	2668	122	42	
concurrunt	1241	2667	158	43	
Romani	1410	2666	127	43	
,	1528	2666	11	43	
ac	1550	2666	30	43	
barbari	1597	2666	107	41	
tum	1720	2664	55	43	
pedestribus	1785	2667	161	44	
prelium	880	2698	118	41	
committitur	1008	2698	154	40	
;	1168	2697	8	41	
'	1186	2697	11	41	
in	1197	2697	15	41	
quo	1228	2697	46	39	
tandem	1292	2696	84	40	
concidunt	1407	2696	134	39	
barbari	1551	2695	110	39	
,	1668	2693	7	41	
equestribus	2039	2666	152	46	
copiis	2211	2664	79	48	
effusis	2303	2664	88	47	
;	2390	2663	10	48	
atque	2405	2663	77	48	
exitiosum	2504	2662	128	48	
*	2757	2656	30	45	
Cum	2806	2656	69	46	
huius	2885	2656	76	46	
tabule	2978	2656	73	44	
seulptura	3073	2655	113	45	
,	3189	2655	13	45	
disruptis	3206	2655	99	44	
,	3304	2654	13	45	
deletisque	3319	2654	119	45	
Columnę	3451	2654	131	44	
lapidibus	3605	2653	119	45	
,	3719	2653	13	45	
pro	3739	2653	37	44	
arbitrio	3796	2652	99	45	
,	3896	2652	8	45	
refectis	3910	2652	87	45	
signis	4020	2650	80	46	
,	4095	2650	9	46	
vestituta	4120	2650	111	46	
sit	4246	2649	31	46	
;	4274	2649	8	46	
nos	4296	2649	48	46	
veteris	4366	2649	99	46	
exem	4483	2649	68	44	
=	4583	2648	3	45	
plaris	2835	2687	72	42	
delineationert	2927	2687	196	42	
secuti	3144	2687	75	42	
sumus	3240	2687	89	42	
,	3326	2687	7	42	
quam	3350	2687	84	42	
hic	3450	2687	37	42	
exhibemus	3507	2687	149	42	
.	3663	2687	7	42	
