content	x	y	w	h	
HIIRES	3642	2456	54	22	
1.	852	2808	36	45	
Auxiliares	901	2809	185	49	
Germaniz	1106	2814	159	49	
sagitarry	1293	2817	138	49	
in	1457	2822	15	45	
fronte	1476	2816	127	54	
Romanę	1616	2816	155	54	
acici	1787	2816	83	54	
congrediuntura	1881	2816	246	54	
cum	2153	2813	67	51	
hostibus	2238	2815	139	52	
,	2375	2818	10	50	
qui	2396	2818	58	52	
3.	2607	2811	29	57	
Marcus	2649	2811	130	57	
Aureliis	2787	2811	156	58	
discrinzen	2964	2813	178	56	
subit	3158	2813	84	58	
,	3240	2814	14	57	
ne	3260	2814	41	57	
cun	3326	2814	48	57	
exercitu	3409	2814	150	58	
vniuerso	3566	2815	157	57	
opprinatur	3747	2815	222	58	
angustia	3988	2816	155	57	
locorum	4163	2817	132	57	
interclusus	4333	2817	176	58	
,	4512	2818	15	57	
ab	4539	2818	38	57	
ingru	4596	2818	115	58	
sagittis	915	2853	124	53	
,	1038	2853	12	54	
et	1069	2853	27	55	
frămeis	1112	2854	129	55	
uuicem	1262	2855	132	54	
preliantur	1417	2857	178	54	
,	1608	2858	3	53	
ente	2686	2866	74	38	
hostium	2776	2864	140	35	
nianu	2928	2876	91	32	
,	3029	2877	6	31	
sito	3055	2862	50	48	
solisque	3116	2862	145	48	
'	3279	2864	7	47	
ardore	3290	2864	116	47	
laborans	3430	2864	165	48	
,	3593	2865	13	47	
Reliqua	3613	2865	134	47	
in	3764	2865	38	49	
sequenti	3815	2866	147	47	
.	3974	2866	10	47	
2.	855	2892	44	40	
Ballsta	912	2892	94	40	
,	1009	2892	11	40	
seu	1024	2892	40	40	
nachina	1081	2892	117	40	
bellica	1211	2892	89	40	
141	4690	2917	51	33	
Romæ	1834	2916	100	46	
ex	1951	2916	37	46	
Chalcogaphia	2009	2916	214	47	
Dominici	2236	2917	140	47	
de	2397	2918	34	46	
Rubeis	2449	2918	116	48	
ad	2597	2919	43	47	
Templum	2657	2919	118	48	
S.	2808	2920	31	47	
Mariæ	2846	2920	113	47	
de	2993	2921	34	47	
Pace	3045	2921	66	47	
cum	3132	2921	66	47	
priuil	3210	2923	93	46	
.	3306	2923	9	46	
