content	x	y	w	h	
AM	4454	1683	127	65	
alia	3875	2800	64	49	
breuior	3967	2800	122	50	
tunica	4106	2802	96	49	
in	4226	2802	30	50	
star	4263	2803	69	49	
instar	4227	2789	105	61	
coloby	4353	2793	103	61	
1	727	2859	11	30	
.	752	2859	5	30	
Ingenti	770	2846	125	53	
iterum	909	2844	105	53	
accepta	1036	2842	113	52	
clade	1168	2838	94	53	
,	1260	2837	12	54	
Germani	1294	2836	157	52	
in	1466	2832	41	55	
deditionem	1530	2831	156	52	
ueniunt	1713	2827	128	53	
2.	721	2888	38	51	
Vexillifer	773	2888	144	48	
cęterique	926	2885	138	48	
maiores	1086	2881	136	49	
ratu	1245	2879	65	50	
cụm	1343	2876	44	50	
mulieribus	1414	2875	176	47	
captiui	1596	2871	109	49	
duciintur	1719	2869	166	47	
3.	723	2911	37	60	
Mater	772	2911	108	58	
cum	905	2910	45	59	
duobus	979	2908	115	59	
natis	1100	2907	94	59	
,	1199	2906	13	60	
alterum	1216	2906	130	58	
ipsa	1351	2905	57	58	
manu	1414	2904	101	59	
ducit	1534	2902	83	60	
,	1615	2902	17	60	
alterum	1627	2901	118	60	
poné	1761	2900	71	60	
'	1827	2900	18	60	
sequentem	1849	2899	132	58	
in	2011	2898	31	59	
masris	2053	2898	104	58	
amplexu	2175	2897	145	57	
miles	2336	2894	83	60	
rapit	2445	2893	83	58	
4.	2703	2818	32	55	
Germanarum	2742	2818	240	53	
fęminarum	2994	2815	190	54	
talariş	3203	2814	120	54	
tunica	3349	2813	99	54	
manicata	3466	2812	151	53	
,	3622	2811	13	54	
supra	3650	2821	91	40	
quam	3764	2820	76	39	
5.	2701	2840	33	81	
Mulier	2739	2842	128	84	
chlamidamthadone	2876	2845	273	89	
ustauratione	3156	2854	228	86	
Colummnę	3390	2861	180	85	
vefecta	3599	2867	104	83	
sunt	3730	2871	75	82	
anguli	2883	2883	101	63	
sigilla	3014	2887	79	62	
46	4560	2910	46	30	
7	4090	3900	15	30	
