content	x	y	w	h	
O	3175	1439	40	37	
OOF	1280	1407	159	278	
wy	4497	2018	74	31	
1.	880	2751	36	48	
Marcomannis	934	2751	243	51	
,	1175	2754	13	48	
Quadis	1198	2754	113	48	
,	1308	2755	12	48	
Sarmatis	1334	2755	146	49	
deuictis	1502	2756	121	49	
,	1624	2757	13	48	
Marcus	1646	2757	126	50	
,	1769	2759	12	48	
deconditionibus	1796	2759	265	50	
pacis	2074	2761	88	48	
,	2162	2761	12	48	
ac	2181	2762	45	48	
legibus	2246	2762	109	49	
,	2356	2763	13	48	
quas	2378	2763	75	48	
barbaris	2473	2765	144	47	
laturus	969	2788	125	47	
sit	1118	2788	39	47	
,	1155	2788	13	47	
deque	1181	2788	98	48	
Cassy	1299	2790	109	46	
rebellione	1414	2790	160	48	
milites	1593	2791	113	48	
alloquitur	1729	2792	158	47	
,	1898	2792	13	47	
2.	2074	2796	42	39	
Littoreš	2130	2796	135	39	
paludati	2284	2796	133	39	
.	2426	2796	10	39	
3.	860	2820	48	52	
Trophea	920	2820	148	53	
de	1082	2821	46	53	
Germanis	1145	2821	186	54	
,	1328	2822	14	53	
Arboris	1346	2822	139	54	
trunco	1506	2823	108	54	
affixa	1642	2824	100	53	
spolia	1758	2826	103	52	
Germanorum	1879	2826	214	53	
,	2107	2827	10	52	
eidemque	2129	2828	162	53	
impositum	2316	2829	170	53	
paludas	2497	2830	142	53	
zmentum	2884	2765	142	46	
barbaricum	3057	2766	179	48	
villosum	3272	2768	121	47	
Gausape	3431	2769	137	47	
dictum	3581	2772	121	45	
4.	2822	2799	48	45	
Pileolus	2874	2799	130	46	
villosus	3021	2800	122	46	
,,	3142	2802	13	44	
siue	3168	2802	67	45	
galericulus	3241	2803	201	45	
'	3468	2805	6	44	
ex	3470	2805	36	45	
capillis	3525	2805	116	46	
consutus	3664	2806	149	46	
,	3812	2808	9	44	
Victoria	2863	2830	134	53	
clypeo	3026	2830	102	54	
inscribit	3150	2831	130	54	
Legitur	3296	2833	112	54	
in	3429	2834	30	53	
antiquis	3473	2834	138	54	
nummis	3624	2835	130	54	
VIC	3768	2836	81	53	
-	3859	2836	8	53	
GER	3878	2836	82	54	
Victoria	3985	2837	119	53	
Germanica	4126	2839	201	53	
-	4334	2840	14	52	
pede	4341	2840	84	52	
gale	4446	2840	65	54	
am	4520	2841	38	53	
calcat	2898	2869	106	44	
,	2999	2869	8	44	
victorive	3025	2869	153	45	
Symbolum	3205	2870	155	45	
,	3389	2871	6	44	
37	4667	2917	38	32	
