content	x	y	w	h	
ce	1518	2149	29	1	
00	1587	2175	18	13	
8	1428	2505	26	29	
1.	949	2847	44	47	
Marcus	992	2847	117	46	
uictor	1123	2846	78	46	
adueniens	1216	2845	147	45	
sublata	1384	2843	110	46	
dextera	1506	2841	116	47	
,	1620	2840	13	47	
supplicibus	1644	2840	156	46	
pacem	1809	2838	97	46	
indicat	1924	2837	100	46	
2.	945	2884	36	43	
Mulieres	992	2884	135	40	
,	1120	2882	12	42	
ac	1143	2882	31	42	
uiri	1192	2882	51	41	
per	1258	2881	41	41	
fluminis	1312	2880	110	41	
alueum	1436	2878	99	41	
scaphis	1550	2876	95	41	
aduecti	1659	2875	91	41	
ad	1765	2874	35	42	
Marcum	1809	2872	130	41	
accedunt	1954	2871	116	40	
3.	946	2917	34	36	
Mulier	990	2916	107	33	
tunicata	1116	2912	99	34	
chlamidata	1255	2909	137	32	
uelata	1425	2905	80	34	
4.	946	2944	37	46	
Chlarmis	992	2944	114	44	
muliebris	1128	2943	120	45	
ad	1256	2943	46	44	
tegumen	1316	2941	113	46	
capưis	1454	2940	76	46	
eştenta	1552	2940	90	45	
5.	946	2973	38	48	
Tinica	1010	2973	69	47	
manica	1083	2972	90	47	
ad	1195	2969	30	48	
pedes	1230	2969	74	47	
Löfluèns	1316	2967	116	47	
;	1427	2966	11	48	
desijt	1449	2966	77	47	
enim	1532	2964	68	47	
illa	1604	2963	51	47	
prisca	1666	2962	83	47	
nudias	1770	2961	93	46	
feminarum	1873	2958	154	46	
a	2047	2956	19	48	
Cesare	2079	2955	90	47	
,	2167	2953	9	49	
ac	2186	2953	29	49	
Tacito	2224	2953	78	48	
descripta	2322	2951	110	47	
6.	2987	2823	32	46	
Miles	3030	2823	80	44	
segmentis	3126	2822	122	44	
,	3241	2820	12	46	
seu	3279	2820	33	46	
ferreis	3330	2819	86	46	
,	3420	2819	13	46	
aut	3430	2818	44	46	
æneis	3492	2818	69	45	
laminas	3573	2817	89	44	
armaris	3669	2816	108	44	
Timica	3033	2855	84	35	
,	3118	2853	11	37	
seu	3141	2853	40	36	
subarmale	3204	2851	128	34	
8.	2989	2886	32	48	
Subligar	3041	2886	109	48	
sere	3151	2887	53	43	
femoralia	3208	2886	131	43	
9.	2981	2920	40	47	
Caliga	3036	2920	86	45	
plantam	3128	2918	109	45	
solea	3266	2916	50	46	
,	3320	2915	14	47	
pedem	3341	2915	69	46	
retinaculis	3435	2914	131	44	
muniens	3586	2911	110	45	
usq	3711	2909	39	47	
;	3753	2907	7	48	
ad	3767	2907	34	47	
talos	3810	2907	59	46	
,	3863	2906	10	47	
reliqua	3884	2906	91	46	
tibię	3990	2904	53	47	
parte	4057	2904	64	46	
nuda	4133	2906	67	28	
73	4927	2926	32	34	
