content	x	y	w	h	
1.	725	2803	34	54	
Regiorum	781	2803	133	53	
equorum	945	2801	137	53	
custodes	1101	2799	132	54	
2.	727	2831	34	60	
Equi	772	2831	87	60	
Regis	877	2831	82	60	
Quadorum	983	2831	166	60	
cultu	1178	2831	72	60	
differunt	1272	2831	139	60	
a	1433	2831	18	60	
Romanis	1464	2831	149	60	
,	1612	2831	7	60	
quod	1641	2831	59	60	
phaleras	1717	2831	131	60	
,	1842	2831	11	60	
palliumq	1859	2831	153	60	
;	2005	2831	12	60	
non	2035	2831	51	60	
habent	2101	2831	105	60	
,	2203	2831	7	60	
sed	2224	2831	47	60	
breui	2293	2831	70	60	
sternuntur	2378	2831	176	60	
:	2550	2831	4	60	
stragulo	2725	2801	126	43	
non	2869	2793	54	51	
absimili	2942	2793	122	50	
illis	3087	2792	42	51	
,	3136	2792	14	51	
quę	3145	2792	49	51	
nostri	3218	2792	84	50	
bardellas	3322	2791	135	51	
uocant	3477	2790	101	51	
3.	2665	2820	30	64	
Rex	2718	2820	55	64	
Quadorum	2802	2820	148	64	
,	2952	2820	18	64	
seu	2975	2820	37	64	
Marcomannorum	3030	2820	258	64	
prope	3311	2820	82	64	
tentoria	3408	2820	105	64	
,	3512	2820	18	64	
alloquitur	3514	2820	149	64	
,	3653	2820	16	64	
ac	3676	2820	31	64	
in	3724	2820	24	64	
fidem	3767	2820	59	64	
recipit	3856	2820	86	64	
alicuius	3955	2820	108	64	
kuitatis	4082	2820	123	64	
principem	4232	2820	128	64	
belli	4382	2820	63	64	
socium	4467	2820	85	64	
40	4548	2887	41	30	
