content	x	y	w	h	
mi	3625	1843	95	68	
CONS	3567	1922	94	68	
nan	3579	1949	92	60	
CE	3478	2039	51	5	
pecora	956	2831	102	31	
esc	1067	2825	56	34	
1.	757	2807	38	45	
Boues	804	2809	97	49	
et	921	2815	23	45	
direptis	1144	2817	138	61	
agris	1312	2819	76	60	
2.	747	2850	37	56	
In	801	2850	31	56	
syluas	853	2851	105	58	
-	960	2852	15	57	
aufugientes	970	2852	182	59	
barbaros	1166	2855	140	57	
Romani	1316	2856	156	59	
comprehendunt	1501	2858	245	60	
3.	748	2889	30	59	
Miles	791	2889	96	60	
uictor	901	2891	91	59	
arreptis	1021	2892	126	60	
crinibus	1175	2893	119	60	
uicti	1316	2894	68	60	
hostis	1400	2895	88	60	
ingilum	1516	2897	126	60	
petit	1652	2898	69	60	
,	1716	2899	12	59	
moriens	1736	2899	128	60	
infelix	1891	2900	103	60	
dimissum	2017	2901	155	62	
ferrum	2187	2904	103	60	
frustra	2328	2905	106	60	
manibus	2450	2906	127	60	
4.	2740	2827	33	62	
Alter	2782	2827	91	64	
Germanus	2887	2828	178	65	
trepidans	3097	2831	148	65	
fugam	3257	2833	114	64	
intendit	3401	2836	129	63	
formidine	3545	2837	156	64	
neçis	3728	2839	82	64	
5.	2736	2873	35	58	
Capti	2785	2873	91	58	
Reguli	2881	2873	119	59	
,	2993	2874	15	58	
manibus	3024	2874	134	60	
post	3178	2875	61	59	
terga	3253	2876	92	59	
reuinctis	3358	2876	144	60	
,	3490	2877	17	59	
uillosa	3524	2877	108	60	
ac	3662	2879	43	58	
fusiori	3712	2879	109	59	
chlamyde	3823	2880	167	60	
induti	4010	2881	99	60	
6.	2735	2911	34	56	
Equitum	2790	2911	113	57	
(	2925	2912	15	56	
urmę	2942	2912	75	58	
.	3016	2913	15	57	
squameä	3028	2913	132	58	
loriça	3190	2916	80	56	
,	3263	2916	15	56	
qua	3286	2916	57	57	
,	3343	2917	15	56	
et	3380	2917	20	56	
pedites	3409	2917	112	57	
legionarij	3543	2919	169	58	
insignes	3723	2920	125	58	
.	3849	2922	12	56	
Armatura	2777	2951	162	59	
equitum	2953	2951	114	60	
,	3077	2953	13	58	
lorica	3103	2953	91	60	
,	3190	2954	17	59	
galea	3212	2954	72	59	
,	3281	2954	17	59	
gladius	3300	2954	109	60	
scutum	3408	2955	96	59	
,	3515	2955	11	59	
et	3548	2955	21	59	
hasta	3577	2956	74	59	
,	3657	2956	17	59	
que	3665	2956	47	59	
tum	3729	2956	58	60	
equitibus	3797	2957	123	59	
,	3908	2957	12	59	
tum	3935	2957	59	60	
peditib	4003	2959	102	58	
?	4104	2959	13	58	
fere	4151	2959	44	59	
uidemus	4210	2960	128	58	
communia	4360	2961	165	59	
auertere	812	2943	119	26	
conatur	943	2943	114	26	
44	4615	2984	36	28	
