content	x	y	w	h	
Forum	2856	2761	95	43	
impetum	2978	2757	128	42	
retundere	3121	2754	140	41	
conantur	3269	2749	148	41	
3.	2799	2792	38	51	
Mulieres	2852	2791	136	48	
,	2984	2788	16	51	
ac	2995	2788	31	52	
senes	3035	2787	76	50	
imbelles	3139	2785	134	48	
captiuitatem	3298	2782	181	48	
complorant	3507	2777	184	48	
,	3688	2774	13	51	
cum	3718	2773	53	51	
pecoribus	3798	2771	154	49	
in	3966	2768	29	51	
potestatem	4007	2767	127	49	
uictoris	4163	2764	125	49	
redacti	4298	2761	130	48	
4.	2800	2825	37	48	
Patrum	2848	2825	106	45	
cum	2963	2823	56	46	
clypeo	3029	2820	87	47	
inuoluunt	3126	2819	124	46	
Germomi	3258	2816	119	45	
sursstro	3387	2813	103	46	
brachio	3499	2811	132	45	
Aliquando	3652	2809	144	43	
'	3794	2805	14	48	
sagum	3820	2805	95	45	
pro	3938	2803	53	46	
clypeo	3995	2801	88	46	
sumptum	4096	2799	125	45	
a	4239	2795	19	48	
Romanis	4263	2795	136	46	
Lituus	4408	2792	102	46	
Reliqua	2854	2861	119	40	
in	2984	2854	41	50	
marmore	3044	2853	146	47	
consumpta	3216	2850	167	47	
wisc	3405	2846	60	49	
apparent	3487	2844	145	48	
3.	3681	2841	28	49	
Eques	3722	2840	95	48	
s'agittarius	3841	2837	177	47	
1.	864	2797	33	57	
Immissus	907	2797	160	53	
Romanus	1073	2793	190	53	
equitatus	1286	2788	142	55	
pedestrem	1440	2785	137	54	
barbarorum	1610	2781	194	53	
aciem	1823	2776	81	56	
undique	1943	2774	136	54	
çircuit	2092	2770	99	56	
,	2184	2769	17	57	
inga	2209	2768	72	56	
syluis	2288	2767	108	55	
latentes	2413	2764	123	55	
hostes	2550	2761	122	55	
eo	2678	2758	38	57	
acrius	914	2836	108	50	
aggreditur	1048	2832	175	49	
,	1220	2828	16	52	
quod	1244	2828	68	51	
renouesto	1336	2825	134	49	
bello	1487	2822	72	51	
,	1557	2820	11	53	
optimum	1573	2819	158	50	
Imperatorem	1740	2816	198	47	
,	1964	2810	13	52	
laboribus	2007	2809	159	49	
,	2157	2805	15	52	
atq	2175	2805	45	51	
;	2216	2804	16	52	
etate	2245	2804	71	51	
-	2324	2801	16	53	
defessum	2340	2801	118	50	
denuò	2493	2798	92	49	
ripam	2596	2795	73	51	
Da	2684	2793	38	51	
2.	858	2891	39	59	
Germani	905	2890	151	56	
in	1077	2887	21	58	
desperationem	1120	2886	227	55	
adducti	1383	2882	129	56	
,	1514	2878	18	58	
quod	1532	2878	79	57	
,	1609	2877	14	58	
rupta	1635	2876	73	57	
fide	1721	2874	55	57	
,	1771	2873	18	58	
Romanos	1786	2873	158	56	
elu	1965	2870	48	58	
serint	2026	2868	86	57	
,	2108	2867	17	58	
ferociter	2122	2866	126	57	
pugnant	2262	2864	148	55	
,	2396	2861	11	59	
sed	2419	2861	43	57	
frustră	2487	2859	101	57	
aggress	2606	2856	136	57	
39	4698	2842	41	31	
*	2818	2876	23	14	
