content	x	y	w	h	
2	1177	2480	22	21	
al	2674	2499	309	269	
1.	856	2777	35	51	
Bellicą	901	2777	97	53	
impedimenta	1012	2779	170	55	
:	1190	2783	4	50	
commeatus	1205	2783	149	54	
,	1353	2786	13	51	
Sarcine	1383	2786	91	53	
arma	1488	2789	76	52	
imposita	1577	2790	118	53	
carris	1701	2792	77	53	
,	1778	2795	12	50	
trahuntur	1802	2795	139	53	
ad	1955	2798	36	51	
nouo	2008	2798	71	52	
castra	2091	2800	81	52	
,	2179	2802	9	50	
interim	2200	2803	98	52	
extructa	2309	2804	115	53	
,	2432	2806	13	51	
2.	849	2812	40	45	
Discrimen	901	2812	150	48	
inter	1066	2816	61	46	
Romanorum	1138	2817	185	48	
rhedas	1345	2822	92	46	
,	1434	2823	10	45	
et	1450	2824	30	45	
Germanorum	1489	2824	170	48	
plaustra	1687	2829	107	46	
:	1799	2831	11	45	
hęc	1816	2831	38	45	
rudiora	1871	2832	95	46	
,	1976	2833	10	45	
cum	1992	2834	46	45	
duabus	2050	2836	99	46	
tantum	2166	2838	94	46	
rotis	2279	2840	60	45	
tornatis	2357	2842	98	45	
sine	2470	2844	49	45	
,	2520	2845	8	45	
radys	2544	2845	80	46	
;	2621	2846	11	45	
Rom	2635	2847	51	45	
.	2702	2849	11	44	
anorum	917	2846	102	51	
uero	1037	2849	63	50	
carri	1109	2850	62	50	
elegantiores	1192	2851	153	53	
,	1340	2854	11	50	
et	1363	2854	19	50	
quatuor	1393	2854	108	52	
crotis	1513	2857	60	50	
radiatis	1591	2859	95	51	
instructi	1713	2861	109	51	
,	1817	2863	12	49	
atque	1837	2864	73	50	
escornati	1918	2865	113	52	
:	2029	2867	7	50	
3.	2792	2812	28	44	
Constructio	2839	2813	142	49	
castrorum	3004	2819	121	48	
exc	3159	2825	28	44	
lapide	3192	2820	94	53	
quadrato	3306	2825	131	55	
4.	2789	2846	34	47	
Lapicida	2845	2847	121	50	
scalpro	2988	2851	97	49	
lapidem	3095	2853	112	50	
in	3215	2857	39	47	
quadrum	3266	2858	112	50	
redegit	3401	2861	96	49	
,	3496	2864	11	47	
atque	3510	2864	71	48	
operi	3600	2866	69	48	
aptat	3686	2868	69	49	
6.	2790	2904	33	48	
Ex	2839	2905	45	48	
siluis	2895	2906	61	49	
abscissos	2962	2907	119	52	
truncos	3106	2911	99	50	
ferunt	3220	2914	79	50	
ad	3312	2917	23	48	
munitionem	3351	2917	163	52	
castrorum	3528	2921	146	52	
61	4653	2982	33	37	
