content	x	y	w	h	
1	1618	2305	15	23	
Cort	3927	2563	27	8	
1.	901	2762	29	54	
Predam	939	2762	116	54	
,	1062	2762	12	54	
ex	1080	2762	38	54	
omni	1136	2762	81	54	
pecore	1228	2762	102	54	
,	1326	2762	7	54	
milies	1343	2762	97	54	
abducunt	1461	2762	143	54	
,	1598	2762	10	54	
in	1626	2762	31	54	
alimenta	1671	2762	118	54	
exercitus	1804	2762	130	54	
;	1934	2762	8	54	
et	1955	2762	22	54	
ideo	2001	2762	52	54	
frequens	2077	2762	123	54	
est	2217	2762	38	54	
,	2255	2762	6	54	
in	2274	2762	29	54	
his	2315	2762	42	54	
tabulis	2372	2762	97	54	
pecudum	2483	2762	137	54	
pręda	2638	2762	95	54	
2.	2849	2762	37	53	
Direptis	2895	2762	129	53	
pręsepibus	3039	2762	159	52	
,	3188	2760	14	54	
uicisque	3209	2760	108	54	
populars	3339	2759	125	54	
çum	3487	2759	70	54	
pecoribus	3566	2758	140	54	
trahuntur	3729	2758	142	52	
mulieres	3893	2757	119	53	
captiue	4030	2756	93	53	
de	4141	2756	31	53	
quarum	4189	2756	120	52	
uestiou	4324	2754	94	54	
Tacitus	4428	2754	101	53	
:	4536	2753	5	54	
partemque	4548	2753	154	54	
uestitus	2922	2800	106	46	
fupeřis	3049	2800	106	46	
ir	3172	2799	26	46	
mamcas	3200	2799	121	46	
nón	3332	2799	53	46	
extendunt	3405	2799	159	45	
,	3564	2797	13	47	
nuda	3582	2797	78	47	
brachia	3681	2796	109	47	
,	3798	2796	13	47	
ac	3818	2796	25	47	
lacertos	3856	2796	110	45	
49	4747	2895	33	31	
