content	x	y	w	h	
1.	890	2809	33	53	
Repentina	931	2809	165	52	
ui	1107	2808	43	53	
in	1168	2807	26	53	
fugam	1216	2807	79	53	
actis	1318	2806	69	53	
,	1381	2806	12	53	
peremptisq	1404	2806	166	50	
,	1567	2804	14	52	
hostibus	1590	2804	145	51	
,	1725	2802	13	53	
pagum	1756	2802	83	52	
,	1851	2801	15	53	
seu	1870	2801	39	53	
,	1913	2801	14	53	
uicum	1925	2801	90	52	
Romani	2029	2800	131	52	
milites	2175	2799	95	52	
incendunt	2288	2798	154	51	
tione	2882	2795	86	54	
,	2963	2795	14	54	
sed	2982	2795	45	53	
ianua	3033	2794	93	54	
tantum	3142	2793	84	54	
accomodatę	3251	2793	165	52	
aduersus	3427	2791	131	52	
frigus	3562	2790	91	53	
hyememque	3672	2788	171	53	
aquilonaris	3854	2787	189	53	
regionis	4068	2785	105	54	
;	4176	2784	16	53	
de	4190	2784	32	54	
quibus	4244	2784	90	52	
Tacitus	4349	2782	101	53	
:	4458	2781	14	54	
2.	889	2847	33	47	
Ædificia	929	2847	137	46	
,	1061	2846	14	47	
et	1090	2846	26	47	
Domus	1129	2846	106	46	
Germanorum	1250	2845	207	45	
rótunde	1483	2844	110	45	
ex	1612	2842	35	47	
foeno	1668	2842	78	46	
,	1739	2841	13	47	
seu	1759	2841	40	47	
palea	1808	2841	78	47	
,	1887	2840	11	47	
inter	1903	2840	67	47	
se	1985	2840	26	47	
absq	2030	2840	66	46	
,	2094	2839	13	47	
ordime	2130	2839	89	47	
discretę	2237	2838	106	47	
nulla	2365	2838	68	45	
fenestrarum	2455	2836	151	46	
aperi	2630	2835	92	47	
Capitolinus	2883	2832	169	51	
refert	3068	2829	77	53	
Marcum	3159	2829	139	51	
in	3315	2827	32	53	
ipso	3352	2827	56	52	
aduentu	3428	2826	109	51	
,	3547	2825	14	52	
statim	3563	2824	76	52	
uictoriam	3657	2822	124	52	
consecutum	3814	2821	148	50	
fuisse	3968	2819	76	51	
Marcomannos	4053	2818	199	50	
in	4257	2815	36	53	
ipso	4298	2815	58	52	
transitu	4360	2814	109	52	
Danubiy	4479	2813	122	52	
deleuit	4616	2812	95	51	
.	4708	2811	9	52	
Romæ	2032	2933	101	49	
ex	2145	2932	36	49	
Chalcographia	2198	2932	233	46	
Dominici	2444	2929	135	48	
de	2598	2928	35	49	
Rubeis	2651	2927	110	49	
ad	2798	2926	38	49	
Templum	2851	2926	142	48	
S.	3020	2923	35	50	
Mariæ	3052	2923	107	48	
de	3191	2922	31	49	
Pace	3244	2922	66	48	
cum	3330	2921	61	49	
priuil	3392	2925	98	45	
.	3489	2922	11	48	
