content	x	y	w	h	
3	4104	2497	25	23	
1.	888	2742	33	55	
Marcus	935	2743	134	58	
,	1061	2745	12	56	
inter	1092	2747	67	56	
Legatos	1171	2749	118	58	
,	1285	2751	12	56	
med	1315	2753	62	56	
ius	1388	2754	53	57	
,	1432	2755	14	56	
nauim	1448	2756	120	58	
conscendentibus	1578	2760	264	61	
militibus	1862	2767	149	59	
,	2008	2770	12	56	
seu	2028	2770	57	57	
ysdem	2104	2773	93	58	
ad	2217	2775	40	57	
castra	2273	2777	103	58	
accedentibus	2393	2780	205	60	
,	2592	2786	8	55	
adest	2615	2786	78	58	
2.	872	2780	49	52	
Excubię	932	2781	140	54	
ante	1091	2786	63	52	
Tribunorum	1170	2787	179	55	
,	1364	2793	9	51	
uel	1385	2793	49	52	
ipsius	1448	2795	87	53	
Imperatoris	1551	2797	187	56	
tentoria	1760	2803	118	54	
,	1888	2807	13	51	
in	1911	2807	25	52	
prçtorio	1949	2808	132	54	
3.	2823	2793	34	54	
Remiges	2875	2794	136	58	
milites	3027	2799	114	57	
flumine	3157	2803	121	57	
nauigant	3304	2808	146	58	
Romæ	2027	2925	100	46	
ex	2153	2934	39	42	
Chalcographia	2216	2931	224	58	
Dominici	2471	2937	128	56	
de	2611	2940	36	55	
Rubeis	2671	2941	100	56	
ad	2807	2945	36	54	
Templum	2862	2946	122	57	
S.	3030	2951	29	53	
Marice	3058	2951	123	56	
de	3203	2954	36	55	
Pace	3256	2957	67	54	
cum	3339	2958	50	54	
priuil	3420	2960	91	56	
.	3523	2962	5	54	
