content	x	y	w	h	
.	3869	2037	3	12	
2.	2740	2668	42	44	
Marcus	2787	2668	120	41	
Aurelius	2918	2664	135	43	
Germanos	3060	2662	160	42	
in	3242	2659	16	43	
paludibus	3277	2659	163	41	
abditds	3456	2655	108	43	
alloquitur	3587	2653	146	41	
,	3733	2651	13	43	
cisque	3747	2649	103	43	
porrecto	3868	2648	128	42	
dextera	4022	2645	137	41	
pollicetur	4182	2642	147	42	
salutem	4356	2639	107	41	
.	4492	2637	12	43	
3.	2730	2700	35	43	
Germani	2786	2699	140	40	
in	2930	2697	26	42	
paludib	2967	2696	120	41	
'	3089	2693	12	43	
deprehensi	3106	2693	186	39	
a	3305	2690	12	43	
Romanis	3333	2690	131	39	
quorú	3489	2686	89	42	
alter	3598	2684	83	41	
admota	3703	2682	114	41	
manu	3833	2679	79	42	
,	3915	2678	10	43	
Marci	3932	2678	105	41	
clementia	4045	2676	165	39	
suppliciter	4229	2673	166	39	
inuocat	4426	2669	112	40	
..	4544	2667	16	41	
1.	892	2713	31	52	
Pagis	932	2712	85	51	
vicis	1040	2710	79	49	
que	1127	2707	54	51	
relictis	1194	2705	118	49	
,	1313	2703	15	51	
sefuge	1339	2701	100	50	
committunt	1462	2698	187	48	
Germang	1666	2693	172	48	
mulieres	1854	2689	160	47	
,	2016	2684	15	52	
in	2039	2684	20	51	
nemorum	2084	2683	154	47	
,	2261	2678	16	52	
ac	2274	2677	41	52	
paludum	2321	2676	139	49	
latibulis	2491	2671	127	50	
,	2622	2669	15	52	
Obt	952	2747	68	33	
libertatem	1048	2743	175	32	
tueantur	1267	2739	144	31	
,	1425	2734	11	36	
