content	x	y	w	h	
1.	713	2788	28	56	
Marci	753	2788	105	58	
iussu	878	2791	70	57	
Romani	959	2793	155	58	
abditos	1128	2795	110	58	
paludibus	1261	2798	155	59	
hostes	1440	2801	84	58	
,	1524	2803	14	56	
noctu	1548	2803	73	57	
,	1633	2805	14	55	
prelucentibus	1651	2806	213	59	
facibus	1876	2809	124	58	
2.	710	2829	35	51	
Perculsi	752	2829	133	53	
Germi	901	2832	97	53	
equo	1016	2835	69	52	
decidunt	1093	2836	146	53	
,	1236	2838	12	51	
atque	1271	2839	86	53	
in	1364	2842	27	51	
fugam	1402	2842	79	52	
uertuntur	1502	2844	168	53	
.	1663	2846	13	51	
querunt	2030	2829	105	37	
.	2143	2828	11	38	
3.	710	2869	32	37	
Marcus	755	2869	126	35	
sugges	897	2881	87	36	
to	989	2881	22	36	
sublimis	1031	2864	119	57	
Deeg	1165	2868	44	54	
ulos	1220	2871	60	54	
,	1280	2873	5	52	
legalos	1356	2876	89	50	
excipit	1459	2876	111	50	
,	1563	2876	9	50	
eisque	1585	2876	89	51	
,	1669	2877	13	50	
digito	1686	2877	74	50	
protenso	1779	2877	126	50	
,	1905	2877	9	50	
conditiones	1927	2877	177	51	
indicit	2126	2879	99	49	
,	2228	2879	8	49	
4.	2637	2816	39	66	
Proceres	2681	2816	121	69	
,	2796	2818	18	67	
seu	2821	2818	37	68	
Legari	2877	2820	91	68	
a	2971	2822	18	66	
Marco	3000	2822	100	67	
pacem	3121	2824	75	68	
deprecantur	3226	2827	183	68	
.	3415	2829	11	66	
Obseruandus	2675	2854	205	54	
legatorum	2919	2860	133	53	
mos	3075	2865	55	50	
in	3152	2867	17	49	
petenda	3201	2868	112	52	
reiectá	3415	2872	106	32	
ad	3533	2868	41	34	
complicata	2691	2890	190	52	
fit	2891	2895	66	49	
hoc	2979	2897	47	49	
pacis	3041	2898	81	50	
signum	3138	2901	111	50	
pace	3331	2884	67	34	
,	3401	2884	9	34	
pectus	3588	2873	97	55	
clamjde	3704	2873	132	55	
,	3825	2873	13	55	
atque	3848	2873	85	55	
in	3956	2873	29	55	
sinum	3996	2873	102	55	
conposita	4128	2873	137	55	
,	4271	2873	15	55	
et	4291	2873	21	55	
seu	1289	2888	46	17	
32	4450	2953	26	32	
