content	x	y	w	h	
1.	882	2656	24	42	
Abreptis	915	2656	156	42	
armentis	1100	2656	147	42	
,	1247	2656	9	42	
et	1274	2656	29	42	
pecoribus	1315	2656	161	42	
,	1471	2656	10	42	
domos	1496	2656	96	42	
incendunt	1615	2656	168	42	
Romani	1804	2656	127	42	
2.	876	2686	33	49	
Cruento	915	2686	151	49	
bello	1076	2686	79	49	
exorto	1176	2686	111	49	
,	1291	2686	12	49	
a	1310	2686	13	49	
tergo	1337	2686	87	49	
,	1425	2686	13	49	
et	1443	2686	37	49	
a	1494	2686	13	49	
front	1530	2686	91	49	
instant	1624	2686	133	49	
Romani	1775	2686	132	49	
3.	873	2718	29	46	
Germani	918	2718	148	46	
turbatis	1083	2718	127	46	
ordinibus	1232	2718	162	46	
concidunt	1416	2718	167	46	
,	1575	2718	11	46	
atq	1599	2718	52	46	
;	1652	2718	8	46	
in	1675	2718	31	46	
seruitutem	1726	2718	184	46	
trahuntur	1933	2718	156	46	
4.	2763	2655	47	52	
Inter	2817	2655	76	52	
cap	2928	2655	51	54	
rizos	2989	2656	75	52	
mulier	3084	2656	106	54	
radiata	3218	2657	130	54	
corona	3374	2659	112	52	
insignis	3518	2659	126	53	
,	3642	2660	13	52	
quam	3674	2660	65	53	
alia	3777	2661	64	52	
mulier	3854	2661	121	53	
,	3971	2662	13	52	
obdignitatem	3996	2662	212	53	
,	4232	2663	14	52	
comitatur	4250	2663	174	54	
forte	4441	2664	86	54	
ex	2833	2694	43	46	
illis	2900	2694	57	46	
fatidicis	2978	2694	135	46	
vna	3125	2694	81	46	
,	3208	2694	8	46	
quę	3224	2694	64	46	
loco	3296	2694	83	46	
numinis	3388	2694	148	46	
apud	3558	2694	89	46	
Germanos	3655	2694	206	46	
habebantur	3868	2694	206	46	
.	4071	2694	9	46	
Apud	4093	2694	98	46	
siiones	4206	2694	134	46	
tantum	4361	2694	115	46	
feminas	2818	2722	160	52	
olim	3009	2722	53	52	
dominates	3106	2722	195	52	
fuisse	3324	2722	100	52	
Tacitus	3444	2722	119	52	
Scribit	3588	2722	119	52	
.	3722	2722	12	52	
5.	2752	2758	33	51	
Marcus	2796	2758	132	52	
hostes	2952	2761	87	51	
in	3059	2762	32	51	
paludibus	3101	2762	159	52	
abditos	3275	2764	108	52	
queri	3405	2765	80	52	
imperat	3498	2766	125	53	
31	4548	2794	31	30	
