content	x	y	w	h	
MJESNESTEN	3016	649	1444	293	
BELL	1528	902	34	10	
OBLERLE	1567	901	67	10	
IBILI	4445	921	58	13	
SHEET	1063	908	901	58	
SLAAI	4421	930	189	52	
HALLIBILISERIATRIE	1457	963	150	12	
ELEROMETER	2267	968	80	10	
ATTIGI	4466	983	41	10	
பா	4557	982	13	13	
HIRAI	4620	982	124	14	
26	2639	1990	674	555	
Sie	3725	3467	238	195	
nuelle	3971	3467	547	201	
TAB	2688	3782	152	52	
.	2846	3784	12	50	
III	2886	3785	101	50	
.	2990	3786	12	50	
Funebris	745	3785	345	169	
decursionis	1126	3790	403	171	
pompa	1576	3796	238	168	
in	1865	3799	60	168	
consecrationibus	1952	3800	608	175	
Virorum	2601	3809	307	170	
Poeminarumque	2921	3813	660	175	
Augg	3623	3823	257	170	
:	3855	3827	41	166	
Romae	3933	3827	335	170	
obseruari	4324	3833	374	170	
solita	4759	3839	216	168	
Quartae	1445	3904	307	117	
uerò	1809	3909	164	115	
Fabulae	2003	3911	339	118	
,	2329	3916	26	114	
cum	2395	3916	164	116	
sit	2614	3920	88	115	
huic	2754	3921	150	116	
simillima	2969	3924	364	118	
,	3331	3929	31	114	
praeterita	3372	3930	376	119	
fuit	3794	3935	154	116	
editio	3989	3939	202	116	
