content	x	y	w	h	
DO	1728	1278	36	105	
1.	888	2664	30	55	
Equestres	930	2664	138	55	
terme	1083	2664	84	55	
in	1185	2664	29	55	
extremo	1224	2664	118	55	
agmine	1356	2664	100	55	
subsequntur	1478	2664	184	55	
Imperatorem	1684	2664	169	55	
;	1867	2664	15	55	
dum	1882	2664	62	55	
interim	1976	2664	107	55	
commimtur	2100	2664	160	55	
pugna	2268	2664	90	55	
,	2365	2664	8	55	
ut	2384	2664	30	55	
in	2428	2664	28	55	
antecedenti	2471	2664	157	55	
2.	2848	2668	37	56	
Equestre	2896	2668	129	56	
prælium	3040	2668	113	56	
,	3162	2668	16	56	
in	3177	2668	22	56	
quo	3211	2668	55	56	
Romanis	3277	2668	142	56	
irruentibus	3438	2668	164	56	
,	3596	2668	9	56	
turbati	3628	2668	105	56	
barbari	3747	2668	113	56	
procumbunt	3878	2668	154	56	
,	4036	2668	15	56	
ac	4047	2668	32	56	
precipites	4086	2668	131	56	
fugam	4227	2668	92	56	
arripunt	4339	2668	136	56	
Romce	2046	2811	104	54	
ex	2169	2811	30	54	
Chalcographia	2230	2811	234	54	
Dominici	2483	2811	151	54	
de	2646	2811	40	54	
Rubeis	2699	2811	112	54	
ad	2850	2811	39	54	
Templum	2902	2811	130	54	
S.	3071	2811	39	54	
Mariæ	3108	2811	107	54	
de	3249	2811	29	54	
Pace	3304	2811	60	54	
cum	3387	2811	46	54	
priuil	3448	2820	106	45	
.	3558	2822	10	43	
60	4751	2808	35	32	
