content	x	y	w	h	
1.	766	2752	38	50	
Sequtur	816	2752	124	49	
belli	953	2751	65	50	
d’ades	1031	2750	95	50	
,	1118	2750	14	50	
et	1144	2750	24	50	
cedes	1179	2748	80	51	
,	1255	2748	10	51	
in	1276	2748	30	51	
qua	1342	2768	26	35	
icti	1404	2752	59	40	
ex	1475	2749	44	52	
iure	1540	2749	58	52	
gentium	1617	2749	109	52	
serui	1753	2749	75	52	
efficiuntur	1841	2749	166	52	
2.	766	2784	41	56	
Captiuorum	817	2784	186	56	
indumentum	1006	2784	187	56	
,	1198	2784	11	56	
non	1215	2784	60	56	
sagum	1279	2784	108	56	
est	1411	2784	31	56	
,	1442	2784	16	56	
dextero	1464	2784	122	56	
humero	1599	2784	104	56	
fibulâ	1716	2784	71	56	
conservum	1805	2784	134	56	
,	1947	2784	16	56	
sed	1969	2784	41	56	
quadrata	2021	2784	132	56	
chlamys	2164	2784	107	56	
utroque	2287	2784	110	56	
humero	2414	2784	107	56	
adligata	2533	2784	125	56	
3.	2742	2752	35	58	
Equestres	2796	2752	147	57	
auxiliares	2951	2752	148	56	
turmę	3111	2751	94	57	
ex	3207	2751	39	57	
ipsis	3267	2750	65	57	
Germanis	3352	2750	139	57	
aut	3503	2750	48	56	
,	3548	2748	16	58	
alijs	3536	2748	100	58	
barbaris	3639	2748	131	58	
,	3762	2748	14	58	
cura	3788	2747	61	58	
frameis	3846	2752	123	50	
,	3963	2752	12	50	
aut	3989	2748	48	52	
hastis	4057	2748	90	53	
;	4144	2750	11	51	
de	4171	2750	33	51	
quibus	4214	2750	93	52	
Capitolinus	4323	2751	168	53	
:	4483	2752	12	52	
emit	4511	2753	61	52	
,	4579	2753	7	52	
et	2813	2786	19	53	
Germanorum	2840	2786	195	53	
auxilia	3051	2786	109	53	
contra	3177	2786	98	53	
Germanos	3302	2786	162	53	
De	3485	2786	48	53	
Astingis	3544	2786	125	53	
Dio	3673	2786	60	53	
52	4646	2895	34	30	
