content	x	y	w	h	
3	3922	1992	7	32	
XXX	3579	2153	201	69	
loegecmes	2741	2315	187	41	
.	2929	2315	11	41	
00000G	2759	2375	148	36	
DY	2779	2010	981	623	
1.	774	2734	24	45	
Horrea	805	2734	126	44	
yallo	947	2733	84	44	
munita	1046	2732	119	43	
,	1171	2729	13	45	
in	1197	2729	17	45	
quibus	1240	2729	115	44	
cibaria	1371	2727	120	44	
,	1495	2726	13	45	
et	1508	2726	35	45	
commeatus	1564	2726	217	42	
reponebantur	1794	2722	246	43	
2.	770	2764	40	53	
Fenilia	809	2764	118	53	
seu	952	2764	52	53	
Palearia	1031	2764	156	52	
in	1209	2763	38	53	
pabulum	1254	2763	174	52	
equorum	1443	2762	148	53	
,	1606	2761	15	53	
iumentorumque	1630	2761	318	52	
castrensium	1974	2748	219	49	
3.	763	2809	31	58	
Ti	820	2809	23	58	
abes	858	2808	75	58	
in	933	2807	42	58	
Struens	1000	2807	140	55	
compositę	1151	2805	186	55	
castellis	1354	2802	151	56	
,	1502	2800	17	58	
pontibus	1512	2800	152	55	
,	1659	2798	17	57	
vallis	1680	2798	88	56	
,	1761	2796	17	58	
çęterise	1789	2796	150	56	
bellicis	1958	2794	136	56	
impedimentis	2107	2792	266	54	
moliendis	2396	2788	188	55	
4.	774	2851	31	56	
Turris'seu	815	2851	182	54	
Castellum	1013	2849	188	54	
ligneum	1218	2846	150	54	
in	1383	2844	33	56	
Danuby	1435	2843	138	55	
ripa	1585	2842	83	55	
presidio	1678	2840	156	55	
militum	1847	2838	152	54	
communitum	2015	2836	253	54	
,	2277	2832	13	57	
ad	2299	2832	51	57	
tutela	2360	2831	121	55	
annonę	2491	2830	147	54	
in	2829	2707	28	52	
horreis	2880	2707	142	50	
adseruatę	3042	2705	202	48	
;	3246	2701	14	52	
atque	3265	2701	105	51	
etiam	3387	2699	92	51	
ad	3518	2697	48	52	
vallis	3579	2697	109	51	
,	3686	2695	14	51	
castrorumque	3709	2695	279	48	
presidium	3997	2690	184	49	
3.	2748	2743	38	59	
Vallum	2788	2743	124	57	
,	2919	2740	18	58	
quod	2948	2740	90	57	
fluminis	3051	2737	161	57	
ripam	3223	2734	106	57	
longo	3368	2732	98	56	
tramite	3489	2729	138	56	
munit	3637	2726	116	56	
palis	3758	2723	94	57	
,	3851	2721	18	59	
seu	3862	2721	72	58	
sudibus	3937	2720	163	55	
instructum	4104	2717	210	55	
,	4331	2712	17	59	
6.	2747	2785	33	62	
Vigiles	2786	2785	133	59	
,	2901	2783	17	62	
seu	2923	2781	63	61	
Excubitores	2997	2780	234	58	
ad	3246	2774	48	62	
custodiam	3309	2773	193	59	
horreorum	3512	2769	199	58	
,	3727	2765	16	62	
et	3744	2764	37	62	
valli	3793	2763	96	61	
presidiù	3891	2762	156	59	
ante	4068	2757	80	61	
fores	4167	2756	92	60	
Castelli	4266	2754	144	58	
consistentes	4416	2750	210	58	
.	4622	2745	19	63	
