content	x	y	w	h	
1.Hostium	930	2785	200	61	
copias	1156	2789	105	60	
magna	1284	2792	114	59	
ui	1414	2795	40	57	
,	1449	2796	15	57	
contundunt	1476	2796	203	62	
Romani	1687	2801	154	61	
,	1836	2805	15	57	
equitatu	1860	2805	142	60	
ac	2022	2808	39	58	
pedestri	2068	2809	135	61	
agmine	2220	2813	121	59	
pulso	2365	2816	89	58	
.	2451	2817	7	57	
Acriter	972	2833	136	38	
pugnant	1120	2840	158	53	
,	1267	2839	13	54	
fortiterque	1291	2838	178	52	
concidunt	1486	2836	159	52	
Germani	1658	2833	168	52	
.	1826	2830	16	54	
3.	2862	2824	31	55	
Cum	2918	2825	68	56	
Marcus	3025	2828	142	57	
prelijs	3173	2830	101	57	
plurimis	3291	2832	150	57	
Marcomannos	3448	2836	248	59	
,	3695	2840	14	55	
Quados	3730	2842	127	57	
,	3855	2844	14	55	
Sarmatas	3890	2844	148	58	
subegerit	4068	2849	159	56	
,	4220	2851	12	55	
uniuersa	4247	2852	151	57	
regione	4420	2855	105	56	
potitus	2930	2865	112	46	
,	3033	2865	10	46	
suos	3040	2864	76	53	
legatos	3132	2865	101	53	
,	3231	2867	13	52	
tribunosque	3255	2867	187	56	
consulit	3466	2871	131	54	
de	3616	2874	32	52	
extinguendis	3672	2874	227	57	
hostium	3923	2879	127	55	
reliquijs	4076	2882	133	55	
.	4215	2884	12	53	
