content	x	y	w	h	
www	1654	2210	95	37	
1	955	2773	12	23	
.	982	2773	3	23	
Germanę	1000	2756	145	54	
mulieres	1167	2755	135	53	
captivę	1319	2753	106	54	
pre	1442	2751	48	56	
dolore	1512	2750	110	55	
,	1615	2749	11	56	
ac	1643	2749	35	55	
metu	1696	2749	74	54	
exanimes	1790	2748	166	53	
2.	950	2801	52	45	
Miles	997	2801	100	44	
squamea	1110	2800	155	42	
lorica	1295	2798	97	43	
armatus	1409	2796	141	43	
3.	947	2824	39	58	
Miles	997	2824	93	58	
loricatus	1114	2824	128	56	
ese	1270	2822	50	58	
lamellis	1338	2822	123	58	
,	1466	2822	17	58	
aut	1485	2822	57	57	
segmentis	1553	2821	175	58	
,	1718	2821	13	58	
quę	1748	2821	58	57	
nostri	1828	2820	107	58	
maglias	1955	2820	131	57	
nuncuparit	2114	2819	180	58	
4.Quadorum	2903	2730	241	53	
Resc	3165	2726	84	56	
fluenti	3269	2724	120	56	
ad	3396	2723	43	55	
talos	3448	2722	79	55	
paludamento	3543	2721	218	53	
conspicuus	3781	2717	189	53	
,	3962	2713	15	57	
sceptrum	4005	2713	137	55	
seu	4170	2710	50	57	
uolumen	4240	2710	157	54	
dextera	4405	2706	160	54	
tenet	4582	2704	80	55	
atque	2986	2770	94	53	
miserando	3093	2769	190	51	
adstat	3292	2766	107	53	
supplicio	3421	2763	152	52	
,	3565	2761	15	54	
dum	3595	2761	76	53	
plurimos	3680	2760	135	52	
Germanos	3831	2757	165	51	
capite	4017	2754	98	53	
plecti	4132	2751	88	54	
iubet	4237	2750	75	53	
,	4314	2749	9	54	
quod	4338	2749	79	53	
cum	4434	2747	70	54	
Romanis	4519	2745	152	52	
societatem	2986	2808	156	57	
,	3149	2805	14	59	
ac	3174	2805	32	58	
foedus	3212	2803	114	57	
inierint	3338	2801	130	57	
,	3459	2799	14	59	
ideoque	3499	2798	125	56	
.	3622	2795	18	59	
patrię	3646	2794	94	58	
hostes	3749	2792	87	57	
habiti	3850	2789	101	58	
.	3954	2787	11	59	
41	4762	2815	36	30	
