content	x	y	w	h	
WA	1087	2024	162	190	
Beatissime	2435	1918	737	144	
Pater	3278	1914	330	145	
Felici	2045	2049	128	114	
,	2160	2049	32	114	
faustâque	2191	2049	224	115	
Sanctitatis	2362	2050	382	115	
Destræ	2765	2051	213	115	
nuncupatione	2999	2053	331	115	
in	3337	2054	53	115	
publicam	3394	2055	235	114	
usuram	3638	2055	224	115	
ite	3873	2056	66	115	
.	3916	2057	23	114	
rum	2032	2135	88	79	
redit	2141	2135	97	79	
Marci	2246	2135	135	79	
Aurely	2401	2135	143	79	
Columna	2574	2135	190	79	
Cochlis	2782	2135	144	79	
,	2924	2135	23	79	
cui	2950	2135	62	79	
laudatus	3030	2135	201	79	
Petri	3249	2135	110	79	
Sanctis	3376	2135	181	79	
Bartoli	3568	2135	163	79	
Stylus	3751	2135	156	79	
multis	2032	2194	142	83	
ab	2197	2194	49	83	
hinc	2266	2194	93	83	
annis	2379	2194	118	83	
insudavit.Acceptus	2516	2194	437	83	
antiquitatis	2977	2194	260	83	
amatoribus	3260	2194	263	83	
labor	3535	2194	117	83	
,	3646	2194	22	83	
novoque	3660	2209	195	62	
ni	3874	2203	51	67	
.	3921	2202	13	68	
tori	2032	2252	82	75	
studio	2130	2252	135	75	
meo	2285	2252	90	75	
restitutus	2398	2252	202	75	
,	2598	2252	13	75	
nulli	2618	2252	104	75	
proprius	2743	2252	182	75	
fas	2934	2252	77	75	
erat	3023	2252	92	75	
inscribi	3121	2252	165	75	
,	3286	2252	20	75	
Beatissime	3315	2252	291	75	
Pater	3626	2252	156	75	
,	3763	2252	21	75	
quam	3789	2252	135	75	
Tibi	2028	2309	86	88	
,	2090	2309	24	88	
qui	2121	2309	71	88	
tum	2204	2309	85	88	
sacra	2307	2309	127	88	
tum	2449	2309	92	88	
prophana	2550	2309	225	88	
monumenta	2794	2309	279	88	
à	3090	2309	29	88	
temporum	3135	2309	225	88	
hominumque	3388	2309	295	88	
iniurys	3688	2309	173	88	
in	3877	2309	51	88	
diem	2029	2368	83	90	
vendicas	2157	2368	196	90	
,	2346	2368	26	90	
ęternæque	2369	2368	211	90	
Ưrbis	2589	2368	114	90	
famæ	2725	2368	116	90	
consulis	2865	2368	191	90	
,	3041	2368	24	90	
ac	3072	2368	53	90	
splendori.Operis	3132	2368	384	90	
titulum	3531	2368	163	90	
immutare	3710	2368	231	90	
coegit	2031	2438	122	79	
egesta	2163	2437	128	79	
nuper	2309	2435	133	79	
in	2457	2434	45	80	
Campo	2525	2433	161	79	
Martio	2689	2432	152	79	
Antonina	2856	2431	217	77	
Columna	3088	2428	198	78	
,	3283	2426	23	80	
quá	3313	2426	91	79	
hactenus	3425	2425	200	77	
eruditorum	3636	2422	270	78	
oculos	2033	2486	139	72	
latuit	2182	2486	112	72	
,	2299	2486	20	72	
et	2312	2486	35	72	
conjecturas	2360	2486	233	72	
adeo	2610	2486	91	72	
fefellit	2716	2486	124	72	
,	2835	2486	20	72	
ut	2854	2486	41	72	
contrà	2915	2486	119	72	
fidem	3054	2486	96	72	
numismatum	3184	2486	297	72	
Marci	3485	2486	147	72	
Aureli	3637	2486	137	72	
Cochli	3796	2486	130	72	
.	3921	2486	21	72	
dem	2032	2546	92	83	
turpi	2137	2546	110	83	
lapsu	2267	2546	110	83	
Antonino	2395	2546	213	83	
dicatam	2611	2546	181	83	
crediderint	2805	2546	253	83	
,	3042	2546	24	83	
illiusque	3068	2546	167	83	
nomine	3255	2546	157	83	
publicaverint.Qua	3425	2546	394	83	
de	3832	2546	44	83	
re	3902	2546	30	83	
,	3925	2546	13	83	
Pater	2029	2601	155	81	
Beátissime	2210	2601	296	81	
,	2500	2601	23	81	
primâ	2515	2601	143	81	
in	2671	2601	42	81	
tabulâ	2728	2601	143	81	
ausus	2881	2601	131	81	
sum	3030	2601	102	81	
brevibus	3138	2601	204	81	
lineis	3363	2601	121	81	
utramque	3501	2601	212	81	
aduimbra	3729	2601	188	81	
.	3913	2601	23	81	
re	2035	2666	40	66	
Columnam	2111	2666	228	66	
Antoninam	2374	2666	240	66	
;	2634	2666	18	66	
Alteram	2662	2666	160	66	
scilicet	2857	2666	148	66	
Siscti	3019	2666	110	66	
V.	3149	2666	44	66	
Prædecessoris	3195	2666	304	66	
tui	3514	2666	61	66	
iussu	3590	2666	114	66	
instaura	3720	2666	181	66	
:	3917	2666	14	66	
tam	2034	2716	68	83	
,	2131	2716	24	83	
alteram	2162	2716	151	83	
magnificentice	2326	2716	309	83	
,	2619	2716	24	83	
curæque	2649	2716	188	83	
tuæ	2857	2716	86	83	
non	2948	2716	93	83	
sine	3051	2716	90	83	
divino	3152	2716	150	83	
consilio	3310	2716	178	83	
reservatam.Siquidé	3506	2716	436	83	
ignota	2033	2785	142	75	
hæc	2194	2785	90	74	
moles	2304	2784	132	75	
,	2424	2784	17	75	
penitusque	2446	2784	252	73	
ruderibus	2708	2781	234	74	
sepulta	2957	2780	169	74	
ideò	3156	2779	87	75	
contigit	3265	2779	140	74	
erui	3422	2778	91	75	
,	3504	2778	22	75	
ut	3520	2778	41	74	
meliori	3568	2777	162	75	
avó	3746	2777	87	74	
,	3825	2775	22	76	
Te	3849	2775	45	76	
regnante	2033	2841	197	75	
frueretur	2240	2840	197	75	
,	2438	2839	22	75	
et	2458	2839	28	75	
memoria	2497	2839	190	74	
Imperatoris	2694	2838	269	74	
,	2960	2836	22	76	
cognomento	2976	2836	249	75	
Py	3234	2835	58	74	
,	3282	2834	17	75	
sub	3303	2834	74	75	
Clementissimo	3387	2834	300	74	
Pontifice	3698	2832	197	75	
revivisceret.Valeas	2034	2891	451	78	
igitur	2497	2891	122	78	
,	2612	2891	22	78	
Beatissime	2631	2891	314	78	
Pater	2953	2891	154	78	
,	3100	2891	19	78	
bonoque	3135	2891	183	78	
totius	3342	2891	125	78	
Reipublicæ	3473	2891	218	78	
DEƯS	3707	2891	121	78	
O.M.	3848	2891	84	78	
Sanctitatem	2029	2944	381	83	
vestram	2443	2947	244	81	
dizi	2738	2949	75	80	
sospitet	2824	2949	183	81	
,	2996	2950	16	80	
atque	3023	2951	132	81	
fortunet	3187	2953	175	80	
Sanctitatis	2534	3023	496	108	
Vestræ	3090	3028	300	107	
DIVO	1305	2893	40	15	
ANTONINO	1351	2893	89	14	
AVG.PIO	1446	2891	61	16	
