content	x	y	w	h	
ce	4613	1598	37	264	
3	3606	1778	16	30	
1.	998	2871	35	60	
Sequitur	1041	2871	140	59	
Pugna	1191	2869	100	61	
.	1290	2869	17	61	
atque	1303	2869	81	59	
cædes	1409	2868	87	60	
Caccidit	1515	2868	94	59	
equo	1611	2867	57	60	
hoflis	1678	2867	77	59	
,	1744	2866	14	60	
sauciusque	1764	2866	150	59	
dilabitur	1928	2865	126	60	
,	2044	2865	17	60	
ipsunique	2075	2863	128	61	
vulnere	2221	2863	134	59	
,	2344	2862	14	60	
correporum	2362	2862	149	59	
,	2515	2861	10	60	
nouo	2538	2861	69	59	
ictu	2626	2860	46	60	
uictor	2692	2860	89	60	
prosternit	2780	2859	144	60	
.	2921	2859	9	60	
3.	2978	2857	32	61	
Curas	3024	2857	118	59	
,	3132	2856	17	60	
sed	3143	2856	44	60	
Rhede	3201	2856	96	60	
-	3309	2855	3	60	
rulis	3320	2855	77	60	
,	3385	2855	18	60	
bobus	3426	2855	79	59	
,	3501	2854	17	60	
et	3513	2854	23	60	
equis	3549	2854	73	60	
tractę	3642	2854	94	59	
,	3738	2853	10	60	
inqueis	3761	2853	120	59	
dolia	3887	2851	99	61	
uina	3997	2851	66	59	
esportantur	4073	2850	202	59	
.	4277	2849	17	60	
referta	4289	2849	133	59	
2.	998	2929	39	49	
Velium	1045	2929	122	47	
seu	1177	2927	54	48	
iaculatorum	1244	2926	182	47	
pugna	1435	2924	97	48	
,	1532	2922	9	50	
qui	1559	2922	49	50	
brachio	1620	2921	103	48	
clypeum	1747	2920	113	48	
aptantes	1873	2919	132	48	
,	1995	2918	12	49	
desctera	2033	2916	116	49	
perbreue	2163	2915	139	48	
missile	2319	2913	87	49	
pilum	2419	2912	85	49	
iaciunt	2516	2910	94	50	
in	2630	2909	29	50	
hostes	2678	2909	85	48	
.	2761	2908	9	49	
4.	2978	2907	37	53	
Captiui	3023	2907	124	52	
manibus	3158	2906	143	51	
post	3313	2904	67	52	
terga	3393	2903	78	52	
reuinctis	3483	2902	125	52	
,	3607	2901	15	53	
sistuntur	3629	2901	138	52	
ante	3788	2900	58	51	
.	3846	2898	15	53	
Imperatorem	3856	2898	191	52	
,	4057	2896	11	53	
qui	4075	2896	45	53	
de	4135	2896	29	53	
terce	4194	2895	72	53	
manus	4281	2895	98	52	
indice	4395	2894	85	51	
eleuats	4515	2892	102	52	
,	4622	2891	15	53	
epsorum	4639	2891	139	52	
perfidiam	3064	2949	152	47	
exprobrare	3239	2947	164	45	
uidetur	3421	2943	110	47	
.	3525	2941	13	49	
20	4846	2951	33	25	
1	14	3496	4	13	
