content	x	y	w	h	
mm	1775	1908	122	9	
CITTA	1890	1895	47	16	
INICIO	1945	1889	75	13	
ال	5756	2446	5	29	
؟	5706	2444	7	30	
)	5691	2444	7	30	
=	5678	2444	7	30	
.	1837	2450	16	59	
FOR	1925	2484	95	28	
SINCE	6207	2823	171	66	
WILLSTS	6363	2829	154	66	
NH	5695	2966	60	33	
INDULI	1448	3073	116	18	
TUT	3332	3097	38	16	
LEITE	3692	3467	48	20	
mm.3333	4993	3776	133	22	
FONTANA	2499	4355	434	99	
NELLA	2981	4358	264	97	
PIAZZA	3310	4359	302	99	
DELLA	3699	4361	290	99	
BASILICA	4058	4362	402	99	
DI	4536	4365	87	97	
S.	4667	4365	71	97	
MARIA	4753	4365	275	99	
MAGGIORE	5099	4367	478	100	
sotto	2830	4485	151	93	
la	3023	4485	52	93	
Colonna	3123	4485	287	93	
,	3424	4485	27	93	
verso	3465	4485	174	93	
il	3697	4485	54	93	
Laterano	3805	4485	300	93	
,	4110	4485	27	93	
Architeta	4156	4485	286	93	
del	4457	4485	107	93	
Cau	4594	4485	118	93	
.	4722	4485	27	93	
Carlo	4754	4485	173	93	
Mademo	4978	4485	300	93	
Glac	4922	4642	152	80	
-	5066	4640	23	81	
Roſſi	5102	4640	122	81	
le	5249	4640	46	81	
stampa	5335	4640	177	79	
in	5547	4639	33	80	
Roma	5628	4639	152	79	
alla	5814	4637	86	81	
pace	5938	4637	109	79	
co	6097	4636	43	80	
pri	6185	4636	68	80	
del	6286	4636	93	79	
s.p.	6416	4634	107	81	
GB	1592	4627	97	62	
Falda	1723	4630	143	62	
del	1892	4633	97	62	
.	1981	4634	15	61	
et	2006	4634	56	62	
ini	2078	4636	86	62	
:	2161	4637	15	61	
9	6648	4661	23	79	
