content	x	y	w	h	
DETTE	4731	854	95	11	
ulit	4953	910	286	63	
KOGUDIO	5898	1921	86	38	
FONTANA	974	4283	490	91	
DI	1515	4280	120	92	
MERCVRIO	1668	4280	502	91	
NEL	2250	4279	184	90	
GIARDINO	2488	4277	470	91	
DEL	3032	4274	158	93	
GRAN	3245	4274	264	91	
DVCA	3558	4273	237	92	
DI	3849	4271	120	93	
TOSCANA	4008	4271	466	91	
ALLA	4520	4270	194	91	
TRINITA	4784	4268	364	91	
DE	5204	4267	117	92	
MONTI	5354	4265	348	93	
ADORNATA	5742	4264	499	91	
DI	6302	4262	123	93	
STATVE	989	4386	337	119	
DI	1392	4384	111	121	
METALLO	1529	4383	407	119	
AVANTI	2067	4381	322	119	
IL	2450	4380	68	120	
PORTICO	2612	4378	374	119	
DELLA	3084	4377	291	119	
FACCIATA	3466	4376	422	118	
INTERIORE	3958	4373	443	118	
DEL	4483	4371	137	119	
PALAZZO	4665	4370	375	118	
.	5059	4368	34	121	
Architettura	5202	4368	456	118	
di	5690	4365	90	121	
Annibale	5792	4365	313	119	
Lippi	6130	4364	211	119	
.	6341	4362	34	121	
9	6389	4362	34	121	
Gio	998	4481	64	49	
:	1071	4480	14	50	
Francesco	1099	4480	199	48	
Venturini	1318	4477	218	48	
del	1573	4474	58	50	
.	1633	4474	14	50	
et	1664	4474	28	50	
ine	1720	4473	59	49	
.	1781	4473	14	49	
G.IacRosſi	4800	4461	196	51	
le	5009	4459	19	53	
stampa	5049	4459	119	52	
in	5194	4458	20	53	
Roma	5237	4458	96	53	
alla	5357	4458	48	51	
Pace	5418	4456	73	53	
con	5518	4456	44	53	
Priu	5591	4455	69	53	
:	5669	4455	15	53	
del	5690	4455	51	53	
S.	5759	4455	47	53	
Pont	5820	4453	89	53	
.	5919	4453	15	53	
