content	x	y	w	h	
MAZZ	4506	3068	116	52	
W	4039	3486	10	43	
----	5756	3763	129	44	
WAM	2806	3863	122	120	
FONTANA	1491	4356	399	96	
SVPERIORE	1962	4356	426	96	
,	2414	4356	27	96	
IN	2463	4356	53	96	
CIMA	2611	4356	204	96	
LA	2849	4356	108	96	
SCALA	3029	4356	249	96	
,	3296	4356	27	96	
E	3336	4356	27	96	
CASCATA	3442	4356	363	96	
DI	3878	4356	105	96	
SOPRA	4041	4356	208	96	
AL	4324	4356	69	96	
TEATRO	4475	4356	302	96	
NEL	4848	4356	152	96	
BOSCO	5070	4356	283	96	
DEL	5430	4356	164	96	
GIARDINO	5657	4356	388	96	
LVDOVISI	6103	4356	389	96	
A	3821	4468	17	60	
FRASCATI	3901	4467	385	58	
.	4302	4465	17	60	
Gio	1622	4538	71	49	
.	1703	4538	14	49	
Bat	1718	4538	99	49	
Falda	1840	4538	122	49	
del.et	1993	4538	140	49	
ine	2163	4538	71	49	
.	2238	4538	14	49	
Gio	5068	4536	64	57	
Jacomo	5155	4536	158	59	
Rosſi	5329	4537	102	58	
le	5454	4537	31	58	
stampa	5513	4537	140	59	
in	5692	4539	21	57	
Roma	5741	4539	131	57	
alla	5892	4540	68	58	
Pace	5998	4540	87	58	
có	6119	4540	30	58	
Priitidel	6192	4542	175	57	
ST	6388	4542	63	57	
spt5	6377	4502	171	62	
