content	x	y	w	h	
ve	5490	3688	21	21	
VEDVTA	2104	4529	367	93	
PER	2545	4529	148	93	
FIANCO	2788	4529	319	93	
DELLA	3164	4529	313	93	
CASCATA	3562	4529	409	93	
PRINCIPALE	4046	4529	522	93	
DEL	4628	4529	172	93	
FIVME	4866	4529	293	93	
ANIENE	5213	4529	334	93	
IN	5599	4529	54	93	
TIVOLI	5768	4529	329	93	
1.	1411	4662	57	73	
Tempio	1482	4661	179	71	
della	1711	4656	122	73	
Sibilla	1890	4653	147	74	
Tiburtina	2081	4650	231	70	
Gio	6030	4669	78	55	
Francesco	6135	4671	216	54	
Venturini	6385	4672	221	56	
del	6640	4674	71	54	
.	6712	4674	15	54	
et	6736	4674	50	54	
inc	6818	4675	70	55	
.	6896	4675	15	55	
28	7028	4721	75	49	
