content	x	y	w	h	
manduledia	6530	1620	123	55	
0	2638	1939	18	159	
TE	3722	2391	21	18	
LE	2494	2782	90	155	
5	2114	3204	128	30	
FONTANA	2247	4315	564	120	
NEL	2866	4312	261	122	
GRAN	3198	4311	345	122	
CORTILE	3667	4309	531	121	
DEL	4290	4306	229	122	
PALAZZO	4593	4306	524	119	
VATICANO	5204	4304	570	120	
detto	3048	4450	177	86	
Beluedere	3292	4449	371	85	
,	3679	4448	25	86	
Architettura	3751	4448	424	83	
di	4243	4445	80	86	
Carlo	4362	4445	192	85	
Maderno	4625	4443	354	85	
GB	1749	4634	107	57	
Falda	1884	4633	132	55	
deliet	2037	4631	139	54	
Inc.	2200	4628	85	56	
G'Iac	5035	4617	116	68	
.	5147	4615	20	70	
Roſſi	5172	4614	106	69	
le	5309	4612	27	71	
stampa	5363	4611	159	68	
in	5560	4608	28	70	
Roma	5620	4606	153	69	
alla	5792	4605	76	69	
Pace	5909	4602	92	70	
co	6042	4600	38	71	
Price	6108	4599	106	69	
del	6238	4597	80	69	
SP	6344	4596	67	69	
.	6421	4595	21	70	
4	6607	4605	22	71	
