content	x	y	w	h	
TUTTI	2340	2810	49	18	
UTIT	2341	2847	42	16	
HIES	1271	3910	41	21	
TAN	6814	4107	32	28	
19	6382	4224	27	22	
FULL	6408	4220	119	8	
TEATRO	1410	4512	362	94	
DE	1809	4508	110	96	
CIPRESSI	1962	4505	419	95	
CON	2412	4500	157	97	
DODICI	2609	4499	305	95	
SORGIVI	2942	4495	365	95	
D'ACQVA	3308	4490	360	95	
,	3667	4487	29	98	
E	3708	4486	29	98	
CON	3782	4486	140	96	
OTTO	3963	4483	250	96	
STATVE	4279	4480	347	95	
DELL'ARTI	4667	4475	489	94	
LIBERALI	5157	4470	440	93	
NEL	5607	4465	198	97	
PIANO	5841	4462	260	95	
DEL	6128	4459	155	97	
GIARDINO	6316	4456	401	95	
25	6727	4550	109	53	
Gio	1195	4665	98	64	
:	1290	4664	19	66	
Francesco	1313	4664	299	62	
Venturini	1642	4659	258	63	
delet	1912	4656	180	65	
inc	2116	4653	75	66	
.	2205	4652	18	66	
Gio	4828	4627	84	84	
:	4919	4627	24	84	
Giacomo	4940	4627	263	82	
Roſsi	5210	4625	140	83	
le	5369	4624	49	84	
ſtampa	5441	4624	205	84	
in	5682	4622	33	84	
Roma	5748	4622	168	84	
alla	5941	4622	100	83	
Pace	6063	4621	131	84	
con	6236	4621	84	84	
Priu.del	6367	4620	253	83	
S.P.	6665	4618	120	84	
