content	x	y	w	h	
hoito	1549	1415	89	144	
o	1662	1454	4	111	
Den	1730	1476	25	122	
BAPAK	1815	1505	96	144	
ITONA	1568	1554	104	97	
120	1711	1602	29	74	
Paulo	1545	1646	122	112	
Disinişti	1717	1703	100	106	
stiskuu	1862	1753	80	97	
MODRRELIOOSS	1524	2006	337	163	
!	1880	2105	0	70	
Jusoh	1536	2187	166	102	
Mein	1708	2224	79	83	
a	5494	2358	26	6	
sh	5353	2363	22	17	
na	1556	2377	30	61	
sto	1611	2387	30	60	
prisesi	1665	2396	110	76	
ARSET	3091	2459	144	57	
SUPILILLA	5244	2622	87	16	
E	5923	2926	137	37	
10	5394	2883	32	164	
a	4237	3256	127	36	
0	4517	3132	46	170	
1	4739	3135	46	170	
1	4977	3139	46	170	
0	5165	3141	46	170	
TE	6629	3081	105	348	
FONTANA	2424	4283	445	112	
NELLA	2922	4284	301	112	
PIAZZA	3300	4286	324	112	
DI	3696	4287	122	111	
S.	3852	4289	81	110	
GIOVANNI	3943	4289	478	112	
LATERANO	4458	4290	507	112	
SOTTO	5037	4293	280	111	
LA	5384	4293	121	112	
GVGLIA	5563	4295	333	112	
,	5932	4296	30	111	
Architeta	3464	4424	319	81	
del	3817	4424	115	81	
Cau	3968	4424	141	81	
.	4130	4424	22	81	
Domenico	4165	4424	343	81	
Fontana	4569	4424	275	81	
,	4870	4424	23	81	
G.B.Falda	1709	4662	265	56	
del.et	1999	4661	168	55	
inc	2188	4659	74	57	
.	2269	4659	17	57	
GIac	4932	4651	152	88	
Röjli	5107	4651	136	88	
le	5255	4651	49	88	
stampa	5338	4651	181	88	
in	5549	4651	33	88	
Roma	5627	4651	176	88	
alla	5837	4651	80	88	
pace	5949	4651	123	88	
că	6093	4651	49	88	
pri	6170	4651	74	88	
,	6250	4651	26	88	
del	6275	4651	88	88	
.	6356	4651	26	88	
SP	6377	4651	80	88	
10	6642	4700	51	48	
