content	x	y	w	h	
No	3304	2712	72	8	
aur	5102	3902	431	149	
so	1355	4082	35	53	
FONTANA	1414	4368	412	84	
RUSTICA	1872	4364	366	85	
NEL	2315	4361	174	85	
PIANO	2556	4359	249	85	
SVPERIORE	2878	4356	462	84	
ALLA	3416	4353	215	85	
CASCATA	3707	4351	387	83	
DEL	4171	4348	174	84	
TEATRO	4430	4345	330	85	
DELLA	4836	4342	268	85	
VILLA	5179	4340	242	85	
ALDOBRANDINA	5485	4337	695	82	
DI	6247	4331	96	87	
BELVEDERE	3253	4489	557	64	
A	3873	4481	20	71	
FRASCATI	3979	4480	446	66	
.	4442	4475	20	71	
Gio	4819	4549	78	107	
Jacomo	4911	4549	157	106	
Relji	5080	4547	106	106	
le	5204	4546	41	107	
stampa	5269	4546	149	106	
in	5454	4545	41	107	
Roma	5515	4545	141	105	
alla	5687	4543	65	107	
Pate	5787	4543	110	106	
:	5894	4542	31	107	
co	5933	4542	41	107	
Priu	6004	4542	89	105	
del	6139	4540	79	107	
Sr.	6217	4540	110	106	
9	6351	4539	31	107	
Gio	1623	4628	72	49	
.	1709	4627	14	50	
B	1740	4627	14	50	
alt	1780	4625	51	50	
.	1839	4625	14	50	
Falda	1861	4625	125	49	
deliet	2025	4622	135	49	
scul	2175	4621	85	48	
.	2265	4620	14	49	
