content	x	y	w	h	
CARUTN	3100	2216	193	56	
ses	3076	2402	53	34	
des	4883	3198	31	24	
ari	3504	3682	28	17	
L	3566	3680	3	18	
40	3526	3698	18	22	
in	4340	3705	11	27	
ALTRA	1411	4318	274	82	
FONTANA	1727	4317	356	82	
PIV	2127	4315	107	84	
SOPRA	2297	4314	215	83	
ALL	2579	4314	133	82	
'	2712	4312	24	84	
ANTECEDENTE	2759	4312	569	83	
FONTANA	3392	4309	369	84	
RUSTICA	3818	4308	320	84	
DEL	4205	4306	140	84	
TEATRO	4428	4306	276	83	
DELLA	4775	4305	230	82	
VILLA	5075	4304	221	82	
ALDOBRANDINA	5354	4302	615	82	
DI	6026	4299	96	84	
BEL	6157	4299	140	84	
VEDERE	2688	4403	287	114	
À	3045	4403	33	114	
FRASCATI	3151	4403	365	114	
,	3514	4403	33	114	
CON	3548	4403	162	114	
GIVOCHI	3769	4403	332	114	
D'ACQVE	4141	4403	324	114	
NELLE	4518	4403	253	114	
SCALE	4806	4403	224	114	
,	5061	4403	33	114	
10	6346	4418	74	55	
Gio	4950	4506	74	56	
Jacomo	5052	4505	160	55	
Rosſi	5225	4503	123	56	
le	5363	4502	32	57	
stampa	5425	4502	171	56	
in	5631	4499	21	57	
Roma	5690	4499	151	55	
alla	5864	4498	83	55	
Pace	5982	4496	103	56	
co	6119	4495	43	57	
Pri	6188	4495	65	55	
del	6270	4493	65	57	
Sr.	6349	4493	80	56	
Gio	1474	4524	77	48	
.	1562	4523	14	48	
Balt	1584	4523	95	48	
.	1687	4523	14	48	
Falde	1711	4521	113	48	
del	1875	4520	76	48	
et	1965	4520	45	48	
soul	2042	4518	82	48	
.	2133	4518	13	48	
