content	x	y	w	h	
hemen	1514	1011	154	97	
LUKA	3763	979	99	80	
o	3921	982	21	78	
Alloy	3980	982	56	79	
பாராயா	1991	1660	131	27	
CHICO	4825	1998	34	16	
10	2065	2169	166	222	
M	6226	2166	42	149	
17	4470	2249	375	164	
as	5237	2550	74	137	
SON	1749	2626	28	163	
مان	2626	3344	23	32	
a	3476	3658	11	143	
25	3316	3654	179	352	
FONTANA	2397	4230	448	104	
SÝ	2920	4230	96	104	
LA	3092	4230	133	104	
PIAZZA	3312	4230	352	104	
FARNESE	3767	4230	431	104	
DEL	4281	4230	164	104	
SER	4523	4230	149	104	
S	4757	4230	30	104	
DVCA	4851	4230	258	104	
DI	5166	4230	134	104	
PARMA	5319	4230	344	104	
.	5677	4230	30	104	
nel	2979	4368	110	107	
Rione	3129	4367	218	107	
della	3394	4365	162	107	
Regola	3607	4364	239	105	
Architettº	3877	4362	332	106	
del	4231	4361	108	105	
Cau	4373	4359	122	107	
,	4515	4359	32	107	
Girolamo	4546	4358	305	105	
Rainaldi	4902	4356	296	106	
.	5210	4355	32	107	
G.B.Falda	1654	4579	285	55	
del	1985	4579	83	55	
et	2098	4579	48	55	
inc	2179	4579	79	55	
.	2263	4579	15	55	
G	5084	4550	22	81	
Jac	5153	4550	68	80	
Roi	5256	4549	128	81	
le	5394	4549	30	81	
stampa	5454	4547	182	81	
in	5673	4546	33	81	
Roma	5754	4546	152	81	
alla	5948	4545	87	80	
pace	6069	4545	103	79	
co	6208	4543	33	81	
Priu	6274	4543	99	81	
del	6395	4542	96	80	
S.P.	6523	4542	86	80	
26	6577	4571	80	77	
