content	x	y	w	h	
AY	2271	1282	12	91	
Amilton	2300	2840	22	57	
guna	3035	2841	287	464	
que	3739	2090	26	51	
w	3754	3386	29	7	
ou	3726	1974	42	31	
)	3736	1931	36	2	
@CH	3880	2966	218	123	
1981	5027	3422	990	132	
UTILES	4916	738	21	64	
COLVMBAE	6488	3730	110	743	
PAMPHYLIAE	6488	2920	110	843	
FONS	6488	2018	110	350	
.	6488	1673	110	31	
25	6699	757	51	96	
Io	6814	4465	69	37	
Bapt.Falda	6812	4408	66	274	
delm.et	6809	4112	66	197	
sculp	6807	3902	67	118	
Io	6796	2366	75	29	
Jacobi	6796	2313	75	132	
de	6796	2164	75	56	
Rubeis	6796	2093	75	179	
formis	6796	1887	75	148	
Romæ	6796	1717	75	141	
ad	6796	1552	75	56	
Temp	6796	1459	75	122	
-	6796	1337	75	20	
pacis	6796	1317	75	122	
cī	6796	1170	75	56	
P1711	6796	1101	75	109	
.	6796	994	75	21	
S.	6796	955	75	42	
Pont	6796	907	75	122	
.	6796	772	75	21	
