content	x	y	w	h	
N	2505	3741	65	119	
FONTANA	2338	4398	647	87	
NEL	3085	4387	260	92	
GIARDINO	3457	4383	624	87	
GIARDINO	3458	4380	630	82	
MONTALTO	4170	4374	815	80	
su	1937	4509	73	97	
l	2040	4508	29	98	
monte	2080	4506	221	97	
Viminale	2337	4503	300	96	
uerso	2674	4499	183	97	
Santa	2916	4496	206	97	
Maria	3164	4493	213	97	
maggiore	3436	4490	365	94	
.	3789	4486	29	98	
Architettura	3843	4484	403	94	
del	4315	4478	103	99	
Caualier	4452	4477	275	95	
Domenico	4762	4474	289	94	
Fontana	5127	4468	286	95	
G	4742	4564	17	58	
:	4778	4562	17	59	
Iac.Rosile	4797	4562	226	56	
stampa	5052	4559	158	56	
in	5241	4556	22	59	
Roma	5291	4555	141	57	
alla	5453	4553	98	57	
pace	5575	4552	117	57	
con	5713	4549	60	58	
Priu	5807	4547	83	59	
del	5916	4546	68	59	
S.	6019	4545	43	58	
Pont	6066	4545	102	57	
.	6167	4543	17	59	
16	6108	4461	93	46	
Gio	1135	4603	71	49	
Francesco	1232	4602	213	47	
Venturini	1465	4599	230	47	
dell'et	1715	4596	136	48	
inc	1880	4595	58	48	
.	1939	4593	13	50	
DE	6735	4984	79	41	
