content	x	y	w	h	
14	5623	2588	16	22	
imellomningurinn	3458	2600	254	37	
dhe	4473	2593	42	35	
Auto	5572	2632	102	10	
Drill	3292	2649	62	46	
Oy	3375	2644	20	48	
Fm	5085	2687	58	25	
alertacima	2856	2694	135	52	
போய்	5404	3072	53	22	
அபயாய	4065	3182	218	29	
NAMUNA	5670	3247	29	120	
Blum	5776	3203	23	97	
JUICIO100	5309	3370	206	22	
=	5525	3366	6	26	
UNUD	5535	3366	61	25	
SE	4690	3827	51	25	
unika	4885	4050	56	27	
FONTANA	1537	4306	397	111	
DI	1995	4306	102	111	
BELVEDERE	2119	4306	503	111	
A	2685	4306	31	111	
FRASCATI	2770	4306	405	111	
,	3176	4306	31	111	
FABRICATA	3229	4306	416	111	
SOPRA	3706	4306	246	111	
IL	4008	4306	43	111	
PIANO	4113	4306	235	111	
DELL'ANTECEDENTE	4393	4306	872	111	
DI	5323	4306	102	111	
QVA	5470	4306	142	111	
,	5633	4306	31	111	
E	5677	4306	32	111	
DI	5770	4306	102	111	
LÀ	5893	4306	102	111	
,	6024	4306	31	111	
COL	6073	4306	157	111	
MEDE	6292	4306	229	111	
SIMO	3223	4456	198	72	
DISEGNO	3483	4455	374	70	
,	3861	4452	21	73	
ET	3898	4452	121	73	
ARCHITETT	4071	4450	478	71	
VRA	4558	4448	138	73	
.	4739	4446	21	73	
5	6554	4484	16	65	
.	6579	4484	16	65	
Gio	1695	4580	71	60	
.	1778	4580	17	60	
Balta	1800	4580	118	59	
Falda	1945	4578	122	61	
del	2096	4577	78	60	
et	2194	4577	48	60	
sculp	2256	4577	111	59	
Gio	5066	4562	75	66	
Jacomo	5172	4562	169	66	
Rosſi	5358	4562	98	66	
le	5483	4562	27	66	
stampa	5539	4562	161	66	
in	5735	4562	24	66	
Roma	5795	4562	134	66	
alla	5958	4562	71	66	
Pace	6074	4562	102	66	
co	6211	4562	47	66	
Priu	6284	4562	79	66	
del	6393	4562	67	66	
SP	6480	4562	58	66	
