content	x	y	w	h	
LE	2758	928	514	317	
FONTANE	3449	928	1460	317	
DEL	1755	1340	557	285	
GIARDINO	2560	1346	1580	289	
ESTENSE	4406	1357	1433	288	
IN	3005	1757	206	287	
TIVOLI	3639	1757	1169	287	
CON	1019	2152	429	224	
LI	1627	2156	235	223	
LORO	1931	2158	559	225	
PROSPETTIE	2621	2161	1276	229	
VEDVTE	3965	2169	896	227	
DELLA	4950	2174	666	227	
CASCATA	5710	2178	957	229	
DEL	2754	2510	449	211	
FIVME	3373	2510	726	211	
ANIENE	4210	2510	811	211	
DISEGNATE	2572	2933	1048	205	
,	3662	2933	61	205	
ET	3728	2933	299	205	
INTAGLIATE	4099	2933	1076	205	
DA	2322	3215	256	176	
GIO	2674	3215	274	176	
:	3024	3215	52	176	
FRANCESCO	3088	3215	1155	176	
VENTVRINI	4350	3215	1138	176	
PARTE	2637	3574	1001	368	
QVARTA	3907	3595	1149	371	
Data	2046	4101	276	184	
in	2432	4104	65	182	
luce	2615	4107	201	181	
da	2909	4108	132	183	
Gio	3084	4109	180	183	
:	3278	4111	51	181	
Giacomo	3347	4112	493	185	
de	3877	4117	131	181	
Rossi	4068	4118	290	184	
nella	4424	4121	260	184	
sua	4819	4124	153	183	
stamperia	5093	4127	485	186	
,	5610	4132	51	181	
in	2048	4409	77	208	
Roma	2200	4409	335	208	
alla	2585	4409	191	208	
Pace	2866	4409	270	208	
,	3121	4409	61	208	
all	3239	4409	118	208	
In	3406	4409	77	208	
segna	3521	4409	315	208	
di	3890	4409	155	208	
Parigi	4066	4409	343	208	
con	4471	4409	147	208	
Priu	4713	4409	220	208	
.	4959	4409	60	208	
del	5028	4409	175	208	
S.	5257	4409	114	208	
Pont	5379	4409	241	208	
.	5607	4409	60	208	
1	6702	4593	11	47	
1	6705	4592	4	51	
