content	x	y	w	h	
bebe	1142	2355	79	77	
20	5401	2941	84	115	
S	5530	2941	33	115	
M	3097	3419	78	165	
STUI	1023	3686	115	16	
lyre	7756	4327	32	85	
FONTANA	955	4345	484	85	
DI	1480	4342	128	86	
NARCISO	1633	4342	406	85	
NEL	2103	4339	186	86	
GIARDINO	2327	4337	484	85	
DEL	2878	4336	160	85	
SIG	3110	4334	112	87	
'	3260	4334	25	87	
PRINCIPE	3313	4333	375	85	
BORGHESE	3776	4331	459	86	
-	4270	4328	25	87	
FVORI	4309	4328	264	86	
DI	4600	4327	96	87	
PORTA	4746	4327	259	85	
PINCIANA	5085	4326	401	85	
NEL	5559	4323	149	86	
TEATRO	5773	4323	317	85	
AVAN	6201	4320	197	86	
TI	2077	4433	90	80	
LA	2206	4431	102	81	
FACCIATA	2383	4430	381	79	
DEL	2835	4427	151	80	
PALAZZO	3023	4426	352	79	
VERSO	3444	4423	252	79	
LEVANTE	3758	4421	358	78	
.	4126	4418	22	81	
Architettura	4199	4417	376	79	
di	4603	4415	60	79	
Gio	4661	4414	103	80	
Antonio	4791	4414	204	79	
Vans	5034	4411	149	80	
antio	5175	4411	149	79	
.	5346	4409	22	81	
13	6316	4442	97	51	
Gio	967	4541	63	49	
Franco	1049	4541	121	49	
Venturini	1184	4541	183	49	
del'et	1378	4541	106	49	
inc	1502	4541	63	49	
.	1566	4541	14	49	
G'Iac	5074	4515	107	53	
Rossi	5187	4514	100	53	
le	5296	4514	29	53	
Stampa	5344	4514	125	51	
in	5491	4512	30	53	
Roma	5545	4512	105	52	
alla	5669	4511	63	53	
Pace	5762	4511	82	53	
con	5866	4509	55	53	
Prize	5945	4509	86	53	
'	6029	4509	15	53	
del	6047	4509	60	52	
S.	6132	4508	38	53	
Pont	6180	4508	83	53	
.	6263	4508	15	53	
