content	x	y	w	h	
TALEN	4671	1102	23	77	
HU	4848	1206	23	106	
BUCU58304	4224	1321	169	34	
117	3979	1710	88	61	
TREENE	4160	1708	174	62	
1	4191	4069	11	43	
1.	759	5428	56	103	
Cordonata	832	5428	275	106	
e	1133	5431	27	103	
ſcala	1201	5431	125	105	
che	1353	5433	87	103	
fale	1467	5433	105	104	
alla	1603	5435	95	102	
fontana	1728	5436	218	103	
de	1965	5438	74	103	
Draghi	2057	5438	206	104	
2.	744	5501	65	90	
Il	819	5503	46	88	
Vialone	890	5504	187	92	
de'lle	1111	5508	118	89	
fontanelle	1277	5511	250	91	
VEDVTA	2505	5434	396	87	
DEL	2982	5434	185	87	
PALAZZO	3266	5434	449	87	
DAL	3797	5434	173	87	
PIANO	4071	5434	271	87	
DEL	4411	5434	185	87	
GIARDINO	4659	5441	470	87	
CON	5196	5441	174	87	
LE	5439	5441	128	87	
SVE	5651	5441	148	87	
FONTANE	5866	5441	437	87	
3.	6645	5463	64	64	
Fontana	6731	5461	228	62	
del	6994	5458	84	64	
Bichierone	7107	5455	284	62	
4.	6622	5532	73	67	
Fontana	6710	5531	228	61	
dell	6973	5524	103	64	
'	7072	5521	20	67	
Idra	7117	5519	98	66	
Gio	7325	5618	63	63	
.	7402	5618	18	63	
Francesco	7427	5618	213	63	
Venturini	7669	5618	234	63	
del.et	7933	5618	168	63	
ine	8127	5618	72	63	
.	8203	5618	17	63	
Gio	2798	5599	88	87	
.	2881	5599	25	87	
Giacomo	2904	5599	230	89	
Rossii	3156	5600	137	88	
le	3323	5600	32	88	
ſtampa	3404	5600	152	90	
in	3609	5602	31	88	
Roma	3692	5602	151	88	
alla	3870	5602	92	89	
Pace	4004	5603	116	88	
con	4160	5603	74	88	
Priuil	4282	5603	145	90	
.	4434	5605	25	88	
del	4464	5605	102	88	
S.	4611	5605	64	88	
Pont	4684	5605	125	88	
.	4810	5605	24	88	
3	8243	5651	10	51	
