content	x	y	w	h	
FONTANA	1038	4392	531	92	
DET	1639	4387	250	95	
TA	1920	4384	125	97	
LO	2116	4383	126	96	
SCOGLIO	2360	4381	411	94	
NEL	2850	4377	195	95	
GIARDINO	3116	4376	528	92	
DI	3701	4371	126	95	
BELVEDERE	3868	4370	599	92	
NEL	4564	4364	209	95	
PALAZZO	4888	4361	548	93	
PONTIFICIO	5616	4359	703	90	
in	2750	4483	53	89	
Vaticano	2878	4481	340	88	
.	3225	4480	25	89	
Architettura	3325	4478	534	87	
di	3936	4474	86	89	
Carlo	4062	4474	220	88	
Maderni	4387	4471	392	86	
.	4791	4468	26	90	
Gio	1011	4591	85	61	
Francesco	1111	4591	196	61	
Venturini	1324	4591	235	61	
.	1550	4591	17	61	
del'et	1577	4591	125	61	
inc	1725	4591	59	61	
.	1791	4591	17	61	
G	4971	4583	17	58	
-	5002	4583	16	58	
Iac	5021	4583	59	57	
.	5085	4581	17	59	
Rofi	5099	4581	110	57	
le	5227	4580	31	58	
stampa	5281	4580	146	57	
in	5463	4578	23	58	
Roma	5513	4577	129	58	
alla	5675	4575	71	59	
pace	5776	4574	90	59	
con	5895	4574	49	57	
Priu	5982	4572	77	59	
'	6069	4571	16	59	
del	6097	4571	59	59	
S.	6183	4571	33	59	
Pont	6232	4570	111	58	
.	6339	4570	17	58	
