content	x	y	w	h	
WAKE	3818	1286	296	93	
JUMI	4220	2078	86	21	
2	3917	2109	3	16	
10	3970	2108	38	14	
TIME	4096	2106	41	16	
-	691	3094	25	8	
FONTANA	1759	4764	453	72	
DE	2266	4756	118	77	
DRAGHI	2444	4753	367	75	
DETTA	2851	4747	301	76	
'	3175	4744	23	80	
LA	3229	4743	147	77	
GIRANDOLA	3430	4740	541	73	
SOTTO	4039	4731	313	76	
IL	4421	4727	60	79	
VIALONE	4546	4725	430	73	
DELLE	5022	4718	316	76	
FONTANELLE	5384	4714	609	71	
Gio	4731	4862	99	85	
:	4833	4861	25	86	
Giacomo	4863	4861	260	84	
Roſsi	5137	4858	152	86	
le	5319	4856	49	87	
ſtampa	5403	4856	198	85	
in	5641	4853	33	87	
Roma	5713	4853	160	85	
alla	5895	4852	129	85	
Pace	6054	4850	143	85	
con	6242	4847	88	87	
Priu	6386	4846	99	86	
.	6504	4846	26	86	
del	6539	4844	99	87	
S.P.	6683	4844	132	85	
11	6880	4841	49	87	
Gio	982	4931	90	61	
:	1082	4930	19	62	
Francesco	1107	4928	260	58	
Venturini	1398	4922	250	57	
del.et	1668	4915	156	60	
inc	1859	4911	83	60	
.	1942	4909	19	63	
