content	x	y	w	h	
su	6313	1011	24	22	
1	6366	1010	4	22	
cull	6316	1030	55	15	
til	2938	1642	21	19	
M211	3219	1643	80	22	
)	3304	1643	5	22	
WISUDA	3308	1643	68	21	
)	3404	1642	5	22	
TUTTI	1548	1828	79	14	
sela	5044	2040	22	34	
SMA	5460	2144	151	29	
SASAAN	5168	2261	106	20	
OL	2266	2322	21	18	
a	1775	2393	77	276	
3	5309	2455	29	126	
JURE	3242	2825	22	92	
os	4747	2646	220	201	
IIIIIII	3924	2862	212	20	
ERLA	3990	2913	48	15	
LLAMAAL	4046	2913	55	15	
FONTANA	2841	4130	510	128	
NELLA	3437	4130	367	128	
PIAZZA	3887	4130	352	128	
DELLA	4328	4130	312	128	
ROTONDA	4741	4130	481	128	
,	5252	4130	38	128	
e	2966	4272	23	86	
Rione	3032	4272	228	86	
di	3304	4272	93	86	
Colonna	3439	4272	304	86	
,	3764	4272	24	86	
Architet	3830	4272	318	86	
di	4184	4272	77	86	
Giacomo	4300	4272	318	86	
della	4659	4272	147	86	
Porta	4876	4272	168	86	
.	5072	4272	24	86	
GB	1651	4503	107	61	
Falda	1777	4505	133	62	
del	1939	4508	82	60	
.	2022	4509	16	59	
et	2044	4509	52	61	
inc	2115	4511	76	60	
.	2191	4512	16	59	
Glac	4849	4506	156	71	
Roffi	5021	4503	137	72	
le	5185	4502	41	72	
stampa	5259	4502	179	70	
in	5476	4499	28	72	
Roma	5545	4498	157	71	
alla	5738	4496	74	72	
Pace	5856	4495	105	70	
co	6008	4493	41	72	
Priu	6085	4492	95	72	
del	6208	4490	85	72	
S.P.	6326	4490	105	70	
25	6499	4527	74	72	
.	6571	4530	16	70	
