content	x	y	w	h	
CETERIKEMALTITLE	4440	1046	174	18	
19	6832	4493	75	70	
FONTANA	1906	4458	415	90	
DI	2359	4449	93	96	
PRO	2490	4446	143	96	
SERPINA	2663	4443	333	92	
CONTIGVA	3050	4436	401	92	
À	3516	4427	29	98	
VELLA	3626	4426	256	93	
DELLA	3926	4420	269	93	
CIVETTA	4246	4414	371	92	
NEL	4661	4406	184	95	
GIARDINO	4871	4402	415	90	
E	5325	4393	30	98	
STENSE	5378	4393	303	92	
IN	5726	4386	56	98	
TIVOLI	5867	4383	292	93	
Gio	1336	4595	97	82	
Francesco	1474	4593	285	81	
Venturini	1786	4589	258	80	
del.et	2074	4586	173	82	
Sculp	2281	4583	132	82	
.	2427	4581	24	84	
