content	x	y	w	h	
TELANILOR	4439	3294	104	19	
!	4540	3297	3	17	
ادرار	4615	3376	26	31	
رزا	4572	3376	11	31	
ژرار	4545	3376	18	31	
راور	4509	3376	19	32	
در	4473	3378	3	30	
زلال	4453	3378	18	30	
را	4408	3378	1	30	
۱۱	4386	3378	12	30	
راز	4356	3378	10	32	
بزرررر	4331	3379	36	31	
Gent	4936	3565	292	17	
Glos	5554	3658	116	20	
FONTANA	2362	4395	421	90	
NEL	2829	4389	194	95	
CORTILE	3100	4387	396	91	
DEL	3592	4381	177	94	
PALAZZO	3858	4380	429	91	
DEL	4368	4374	179	94	
SIG	4639	4371	121	95	
.	4800	4370	28	95	
DVCA	4853	4370	258	92	
DI	5200	4365	126	95	
BRACCIANO	5356	4364	556	90	
,	5944	4358	27	95	
a	2945	4509	30	97	
Monte	3006	4508	242	94	
Giordano	3300	4503	363	92	
,	3664	4499	29	97	
nel	3698	4499	125	95	
Rione	3835	4496	218	95	
di	4095	4493	72	97	
Ponte	4190	4492	210	93	
,	4402	4489	29	96	
Architeta	4442	4489	336	92	
di	4803	4483	74	96	
Antonio	4902	4483	255	92	
Casoni	5218	4478	244	94	
.	5456	4474	29	97	
GIac	4931	4626	156	83	
.	5085	4626	24	83	
Roſſi	5106	4626	132	83	
le	5263	4626	46	83	
stampa	5347	4626	191	83	
-	5554	4626	24	83	
in	5583	4626	32	83	
Roma	5646	4626	177	83	
alla	5862	4626	99	83	
pace	5996	4626	117	83	
co	6133	4626	47	83	
prile	6214	4626	113	83	
del	6349	4626	83	83	
S	6459	4626	24	83	
:	6475	4626	24	83	
P	6500	4626	24	83	
.	6534	4626	24	83	
27	6611	4626	90	83	
GB	1692	4671	100	64	
Falda	1820	4668	148	62	
del.et	1989	4664	176	62	
inc.	2196	4659	123	64	
