content	x	y	w	h	
nirim	4459	2857	25	56	
TIMENTUL	4639	2862	33	105	
AIDAT	4712	2890	26	68	
SKYLUT	4086	2890	28	169	
bunny	4550	2925	23	78	
பயாயாயாயாய	1737	3432	1110	89	
பாபா	4602	3375	353	169	
NY	4227	4176	30	17	
13	6128	4346	74	51	
DVE	1273	4371	186	85	
FONTANE	1505	4368	465	82	
SIMILI	2047	4362	295	84	
NEL	2362	4358	188	85	
GIARDINO	2574	4355	472	82	
DEL	3116	4349	174	85	
SIGNOR	3348	4346	351	83	
PRENCIPE	3754	4342	431	82	
BORGHESE	4236	4337	505	81	
FVORI	4794	4330	278	83	
DI	5094	4327	97	86	
PORTA	5218	4326	270	83	
PINCIANA	5548	4321	409	83	
con	980	4456	133	113	
tazze	1142	4453	203	113	
doppie	1386	4450	267	112	
di	1693	4448	63	112	
marmo	1761	4446	289	111	
situate	2091	4442	259	111	
sotto	2402	4437	169	113	
il	2615	4436	42	113	
Palazzo	2675	4434	279	112	
fra	2992	4430	102	114	
recinti	3144	4428	239	112	
eviali	3395	4426	203	111	
di	3616	4423	85	114	
licini	3717	4421	182	113	
adornati	3929	4418	320	112	
di	4293	4414	66	114	
Statue	4370	4412	238	113	
Architettura	4637	4409	454	109	
di	5149	4403	83	113	
Gio	5232	4402	131	113	
Antonio	5431	4399	273	111	
Vansantio	5737	4396	393	109	
.	6148	4390	34	114	
Gio	924	4547	98	68	
:	1035	4547	19	68	
Francesco	1051	4547	250	67	
Venturini	1335	4546	260	66	
.	1587	4545	20	67	
del'et	1611	4545	149	67	
inc	1774	4545	77	66	
.	1856	4543	20	68	
G.Iąc	4514	4500	141	85	
-	4647	4498	27	86	
Roſſi	4678	4498	132	85	
le	4825	4496	50	85	
stampa	4896	4495	182	83	
in	5103	4492	34	86	
Roma	5184	4490	151	85	
alla	5354	4487	94	85	
pace	5457	4486	124	85	
con	5601	4484	77	85	
Priu	5713	4481	103	87	
del	5845	4480	77	85	
S.	5950	4478	33	87	
Pont	5995	4477	126	85	
.	6120	4475	26	87	
