content	x	y	w	h	
Sig.D.	3122	1587	118	115	
Liuio	3260	1627	114	103	
Odescalchi	3397	1656	282	117	
Duca	3714	1698	137	81	
di	3905	1702	63	73	
Ceri	3988	1698	136	67	
Nipote	4136	1686	192	38	
della	4315	1648	132	37	
Santità	4455	1602	169	27	
di	4630	1546	67	60	
NS	4677	1532	90	50	
.	4740	1509	45	66	
le	3161	1855	13	64	
porgo	3209	1870	108	88	
le	3353	1903	21	63	
loro	3411	1914	77	67	
fonti	3535	1930	101	70	
delineate	3674	1943	226	62	
nelle	3924	1946	113	59	
proprie	4052	1947	185	32	
uedute	4248	1915	171	15	
,	4414	1870	30	53	
concorredo	4442	1864	254	31	
Papa	3520	1768	118	82	
INNOCENTIO	3698	1793	473	39	
XI	4198	1759	87	50	
.	4287	1740	32	61	
la	3154	1914	15	61	
Natura	3207	1928	128	87	
,	3360	1962	3	58	
e	3376	1967	3	57	
l'Arte	3419	1977	100	77	
con	3550	2005	60	63	
la	3638	2015	24	58	
copia	3701	2019	108	53	
dell'acque	3842	2015	245	51	
,	4082	2011	24	52	
et	4099	2006	60	48	
con	4171	1997	73	42	
gli	4271	1978	65	45	
ornamenti	4337	1965	259	25	
,	4586	1884	32	48	
ad	4603	1878	67	36	
o	3288	1834	5	64	
presentato	3329	1843	237	93	
á	3611	1877	14	62	
VE.l'Immagini	3654	1878	371	61	
de	4039	1875	65	54	
'	4102	1868	24	59	
Giardini	4115	1865	237	21	
di	4358	1823	76	43	
Roma	4424	1805	172	9	
,	4571	1756	36	53	
horg	4584	1752	128	27	
!	4703	1718	31	56	
accrescerne	3170	1989	264	119	
la	3464	2049	22	66	
uaghezza	3536	2062	210	78	
alla	3782	2077	85	63	
marauiglia	3899	2077	268	44	
.	4165	2056	31	58	
La	4196	2047	78	55	
supplico	4296	2037	204	6	
a	4514	1974	34	56	
ri	4562	1959	62	48	
=	4606	1946	35	56	
mia	3225	2136	76	80	
riuerentis	3338	2161	212	94	
.	3567	2194	10	63	
diuotione	3601	2197	207	73	
con	3841	2212	65	59	
cui	3936	2206	78	54	
all'EV.profondis.m'inchin	4021	2197	576	53	
con	3445	2125	70	61	
la	3554	2133	23	58	
benignita	3617	2140	236	63	
is	3895	2144	33	54	
tessa	3942	2143	105	52	
e	4086	2139	23	52	
l'aspetto	4121	2133	188	22	
di	4336	2090	64	41	
esse	4406	2072	114	30	
,	4511	2046	27	51	
e	4533	2042	29	50	
la	4570	2027	50	38	
All'Irl.net	3579	1601	321	101	
Ecco	3946	1605	142	99	
Sig	4071	1606	101	99	
re	4173	1599	36	19	
Hauendo	3126	1759	170	130	
quardare	3211	2072	206	104	
con	3458	2116	52	76	
Gio	4117	2284	86	45	
,	4201	2268	27	56	
Giacomo	4217	2263	188	28	
Rossi	4415	2227	124	39	
WIN	5648	2637	63	20	
w	6442	2888	3	13	
Gic	1140	4650	75	59	
Francº	1247	4650	146	59	
Venturini	1408	4650	206	59	
inuen	1649	4650	109	59	
,	1779	4650	17	59	
et	1796	4650	44	59	
sculp	1856	4650	116	59	
:	1978	4650	16	59	
