content	x	y	w	h	
PAVLVS	3644	1967	241	66	
OVINTV	3913	1971	269	67	
S	4214	1974	17	63	
PONTIFEXMAXIMVS	4261	1975	615	71	
AQVAMIN	3630	2040	276	63	
AGRO	3938	2044	146	61	
BRACIANENSI	4109	2046	469	65	
SALVBERI	4592	2052	293	63	
MISE	3749	2102	160	58	
FONTIBVS	3935	2105	335	61	
COLECTAM	4309	2112	336	60	
VETERIBVSAQVÆALSIETINEDVCTIBVS	3635	2164	1215	75	
RESTITVTIBVSNOVISQVE	3696	2236	758	66	
ADDITIS	4474	2243	255	62	
XXXV.AB	3752	2300	248	58	
MILIARIO	4023	2303	257	58	
DVXIT	4308	2306	217	58	
.	4539	2308	14	56	
ANNODOMINT	3505	2497	375	62	
MDCXIPONTIFICATVS	3891	2502	641	65	
SVI	4556	2509	82	59	
SEPTIMO	4661	2510	267	61	
.	4940	2513	15	58	
(	6639	3132	10	41	
THI	6642	3132	65	43	
Vitt	2500	3507	31	23	
ALTRA	2360	4230	347	128	
VEDVTA	2774	4230	429	128	
DELLA	3292	4230	330	128	
FONTANA	3722	4230	487	128	
,	4224	4230	37	128	
E	4288	4230	38	128	
CASTELLO	4382	4230	512	128	
DELL'ACQUA	4951	4230	636	128	
PAOLA	5657	4230	306	128	
-	6008	4230	37	128	
á	2147	4356	30	102	
S.Pietro	2241	4356	274	100	
Montorio	2569	4353	326	100	
,	2909	4352	30	101	
su'l	2962	4352	125	100	
Gianicolo	3104	4351	346	99	
condotta	3517	4349	283	100	
da	3849	4348	93	99	
Paolo	3996	4346	182	100	
V.	4229	4345	56	101	
vicino	4305	4345	214	99	
a	4565	4343	30	101	
Bracciano	4640	4343	337	98	
Architeto	5031	4340	324	100	
di	5372	4339	93	101	
Giovanni	5475	4337	340	100	
Fontana	5838	4336	286	100	
GB.Falda	1740	4512	287	58	
del	2063	4512	83	58	
et	2182	4512	54	58	
inc	2264	4512	74	58	
.	2351	4512	17	58	
G.Iac.Roſli	4889	4506	295	78	
le	5217	4506	27	78	
stampa	5277	4506	174	78	
in	5488	4506	27	78	
Roma	5558	4506	154	78	
alla	5733	4506	86	78	
pace	5862	4506	121	78	
có	6020	4506	27	78	
Priu	6083	4506	90	78	
del	6206	4506	92	78	
S.	6342	4506	43	78	
Pont	6383	4506	134	78	
.	6530	4506	22	78	
th	7925	4662	29	238	
