content	x	y	w	h	
10:00	2721	2699	62	54	
11:37	3028	2685	63	44	
0969	3579	2676	38	57	
MIA	3654	3988	23	27	
VIAC	3680	4595	20	121	
SONG	4130	2654	39	68	
UTAN	4143	2578	35	38	
Mpin	4155	2660	38	65	
arrontein	4176	2700	50	153	
150	4211	2612	28	35	
ار	4242	2543	28	7	
۱۱۱	4236	2579	33	20	
۱۱۳	4227	2629	36	33	
۱۱۲	4223	2654	33	17	
۱	4220	2678	30	3	
MH	4552	2647	155	158	
TOG	4960	1781	46	21	
TIL	5005	1781	44	21	
ΠΠΠΠΠΠΠΠΠΠΠΠΠ	5213	4177	102	18	
ALTRA	6272	4280	87	340	
VEDVTA	6269	3886	88	400	
DELLA	6266	3382	88	343	
FONTANA	6264	2910	87	472	
IN	6260	2359	89	83	
PIAZZA	6260	2181	88	346	
NAVONA	6257	1773	88	420	
Architettura	6379	3541	114	434	
del	6377	3053	115	134	
Cau	6376	2854	116	132	
Gio	6376	2665	114	134	
Lorenzo	6374	2493	115	331	
Bernini	6373	2112	116	296	
20	6471	907	52	83	
GBFalda	6545	4500	67	257	
del	6552	4211	62	77	
,	6554	4133	60	15	
et	6554	4115	62	42	
inc	6555	4042	63	68	
Glac	6552	2350	74	121	
,	6551	2236	75	22	
Roffi	6551	2213	73	116	
le	6549	2064	75	29	
stampa	6548	2005	73	158	
in	6546	1811	75	27	
Roma	6546	1752	73	154	
alla	6543	1587	75	78	
Pace	6543	1468	74	105	
co	6542	1326	73	42	
Priu	6541	1243	74	87	
del	6539	1114	75	87	
SP	6538	1010	74	70	
