content	x	y	w	h	
4,111	2725	3505	28	67	
po	5797	3613	37	16	
PA	5810	3627	61	40	
FEES	3879	3610	1652	404	
FONTANA	3392	4265	468	120	
IN	3932	4268	84	118	
PIAZZA	4102	4270	318	118	
GIVDEA	4498	4273	369	118	
nel	3053	4423	129	99	
Rione	3211	4421	217	100	
della	3473	4421	149	100	
Regola	3686	4420	240	99	
Architet	3965	4420	287	98	
di	4304	4418	75	100	
Giacomo	4396	4417	330	99	
della	4761	4415	147	100	
Porta	4969	4415	174	100	
-	5169	4414	29	100	
GB	1823	4635	101	61	
Falda	1957	4635	145	61	
deli	2139	4635	113	61	
et	2254	4635	56	61	
inc	2328	4635	77	61	
.	2406	4635	16	61	
G'Iac	4950	4627	141	77	
Roſſi	5119	4624	122	78	
le	5265	4622	45	80	
stampa	5337	4621	196	77	
in	5556	4618	45	79	
Roma	5626	4618	169	76	
alla	5826	4615	98	78	
pace	5948	4641	125	56	
co	6114	4614	43	81	
pozidel	6194	4615	197	88	
SP	6401	4622	87	84	
.	6501	4625	19	82	
28	6588	4628	100	84	
