content	x	y	w	h	
I	3500	3873	4	44	
FONTANA	1054	4202	499	91	
DETTA	1611	4198	374	92	
DELLA	2067	4196	313	92	
PIOGGIA	2459	4193	416	93	
NEL	2944	4190	215	93	
GIARDINO	3239	4189	526	91	
DEL	3861	4177	193	101	
PALAZZO	4123	4176	497	101	
PONTIFICIO	4712	4173	606	101	
SVL	5404	4170	221	102	
QVIRINALE	5676	4170	467	100	
a	3023	4277	22	81	
monte	3085	4277	222	81	
Cauallo	3331	4277	266	81	
nel	3634	4277	105	81	
primo	3783	4277	196	81	
piano	4022	4277	184	81	
.	4207	4277	23	81	
ALTRA	1270	4386	280	80	
VEDVTA	1631	4381	376	81	
E	2100	4377	25	84	
PIOGGIA	2213	4376	395	80	
DELLA	2694	4371	305	80	
FONTANA	3075	4367	447	78	
SVLA	3598	4362	213	81	
RVPE	3888	4359	228	81	
SVPERIORE	4193	4356	511	78	
NEL	4765	4351	182	81	
SECONDO	5059	4356	430	62	
PIANO	5597	4352	252	63	
Gio	1116	4464	91	53	
Francesco	1223	4462	256	52	
Venturini	1496	4461	265	51	
del	1786	4459	84	52	
:	1875	4458	16	53	
et	1908	4458	44	53	
inic	1996	4458	65	51	
.	2083	4456	15	53	
Architettura	3073	4448	380	65	
di	3530	4443	51	69	
Carlo	3623	4442	152	69	
maderno	3836	4440	293	66	
.	4137	4437	20	69	
G.Iac	4547	4449	133	57	
.	4687	4448	17	58	
Roſſi	4706	4446	96	59	
le	4827	4446	31	57	
stampa	4878	4445	167	57	
in	5082	4442	22	58	
Roma	5130	4442	152	57	
alla	5318	4439	80	58	
pace	5416	4437	120	59	
con	5565	4436	77	58	
Priu	5673	4434	82	59	
.	5772	4434	17	59	
del	5800	4433	68	58	
S.	5914	4431	44	59	
Pont	5973	4431	102	57	
.	6079	4430	17	58	
6	6086	4312	8	78	
