content	x	y	w	h	
LE	1823	999	430	340	
FONTANE	2470	999	1942	340	
DI	4573	999	493	340	
ROMA	5163	999	1133	340	
NELLE	2729	1476	1059	262	
PIAZZE	4079	1468	1196	262	
,	5307	1461	81	268	
E	1675	1869	80	269	
LVOGHI	1918	1869	1154	269	
PVBLICI	3170	1869	1192	269	
DELLA	4522	1869	878	269	
CITTA	5558	1869	822	269	
CON	2045	2257	580	258	
LI	2877	2257	333	258	
LORO	3312	2257	778	258	
PROSPETTI	4382	2257	1688	258	
,	6034	2257	76	258	
COME	1938	2657	863	240	
SONO	3010	2657	756	240	
AL	3987	2657	306	240	
PRESENTE	4481	2657	1652	240	
.	6165	2657	71	240	
DISEGNATE	2352	3048	1300	203	
,	3686	3042	61	207	
ET	3813	3042	305	206	
INTAGLIATE	4301	3040	1397	202	
DA	2298	3348	395	216	
GIO	2798	3348	430	216	
:	3312	3348	64	216	
BATTISTA	3445	3348	1170	216	
FALDA	4869	3348	862	216	
,	5748	3348	63	216	
Date	1667	3677	287	147	
in	2037	3676	55	148	
luce	2202	3674	202	149	
con	2510	3673	151	148	
direttione	2754	3673	562	145	
,	3316	3670	43	148	
e	3392	3670	43	148	
cura	3516	3670	222	147	
da	3818	3669	135	148	
GIO	4014	3667	233	148	
:	4306	3666	44	148	
GIACOMO	4353	3666	701	146	
DE	5155	3663	193	148	
ROSSI	5426	3661	461	147	
,	5897	3660	43	148	
dalle	5975	3660	271	147	
sue	2286	3857	207	158	
stampe	2591	3854	457	156	
in	3132	3849	91	160	
Roma	3339	3848	384	156	
,	3727	3843	49	160	
alla	3814	3843	240	159	
Pace	4129	3841	226	158	
con	4448	3838	139	159	
Priu	4655	3836	217	158	
,	4891	3835	49	159	
del	4952	3833	185	160	
S.	5216	3832	91	158	
Pont	5334	3830	317	158	
.	5648	3827	49	160	
concesso	3236	3957	329	148	
l'Anno	3624	3954	316	149	
1691.	3985	3951	256	149	
il	4268	3949	56	151	
di	4352	3948	88	151	
20.	4477	3948	130	149	
Ottobre	4630	3946	296	150	
.	4900	3945	45	151	
LIBRO	3270	4094	643	137	
PRIMO	4105	4094	689	137	
.	4854	4094	40	137	
2	403	3317	5	22	
1	6474	4358	10	41	
