content	x	y	w	h	
SON	3097	1532	730	492	
SIXTVS	3056	2125	193	75	
V.	3283	2144	39	62	
PONT	3333	2147	163	74	
.	3497	2162	11	60	
MAX.PICENVS	3516	2164	409	93	
AQVAM	3069	2187	181	71	
EX	3295	2203	59	62	
AGRO	3376	2211	137	66	
COLVMNÆVIA	3541	2224	327	83	
PRÆNEST	3007	2228	259	74	
,	3273	2250	11	54	
SINISTRORSVMIMVLTARVM	3307	2253	656	106	
COLLECTIONE	2995	2277	346	84	
VENARVMDVCTV	3372	2309	404	90	
SINVOSO	3801	2344	161	69	
ARECEPTACVLO	2990	2333	374	85	
MILXXA	3389	2362	200	72	
CAPITE	3611	2380	194	69	
XXII	3823	2396	121	65	
.	3958	2406	11	57	
ADDVXIT	2992	2390	228	79	
FELICEMO.DENOMINEANTEPO	3244	2407	701	116	
INTDIXIT.COEPIT	2965	2447	379	79	
PON	3360	2477	68	55	
TI	3464	2482	52	55	
ABSOLVT.L.MDLXXXVII	3535	2488	439	83	
WINONA	2607	2912	84	26	
Alcun	4358	3003	66	26	
PPT	5325	3120	40	19	
rm	5794	3257	21	16	
ILLENDE	4140	3495	83	15	
11	3873	3611	8	18	
.	3893	3613	3	16	
ble	2532	3569	186	217	
SO	3075	3702	50	30	
TIR	4123	3773	52	13	
MORIN	3336	3786	71	21	
FONTANA	2835	4309	478	125	
E	3390	4309	36	125	
CASTELLO	3503	4309	502	125	
SVL	4130	4309	231	125	
MONTE	4415	4309	331	125	
VIMINALE	4785	4309	494	125	
dell	2497	4421	119	113	
'	2613	4421	33	113	
Acquci	2654	4421	203	113	
della	2907	4421	156	113	
Colonna	3124	4421	268	113	
condotta	3449	4421	278	113	
da	3789	4421	85	113	
Sisto	3931	4421	156	113	
V.	4133	4421	85	113	
Architeta	4247	4421	299	113	
.	4538	4421	33	113	
del	4556	4421	128	113	
Cau	4717	4421	130	113	
.	4859	4421	32	113	
Domenico	4900	4421	322	113	
Fontana	5275	4421	244	113	
G	5151	4544	21	73	
:	5180	4544	22	73	
lac	5207	4544	52	73	
Roſſi	5279	4544	102	73	
le	5405	4544	27	73	
stampa	5454	4544	153	73	
m	5621	4544	21	73	
Roma	5683	4544	128	73	
alla	5836	4544	77	73	
pace	5936	4544	92	73	
copriu	6067	4544	130	73	
del	6230	4544	72	73	
S.P.	6331	4544	87	73	
GB	1701	4550	87	51	
Falda	1817	4549	127	51	
del	1974	4547	77	52	
et	2068	4546	49	53	
inc	2131	4546	63	51	
.	2202	4545	15	52	
8	6588	4515	22	78	
