content	x	y	w	h	
UTC	3062	3264	112	25	
HELLE	2024	3414	73	10	
VETO	6852	3836	81	21	
GOS	1435	4359	49	31	
23	6872	4482	101	55	
FONTANA	1980	4434	453	102	
DELL	2487	4426	255	104	
'	2737	4421	33	108	
AQVILE	2807	4421	349	102	
ESTENSI	3206	4414	426	100	
POSTA	3673	4405	305	103	
NELLI	4026	4399	282	104	
S	4380	4393	33	108	
PARTIMENTI	4427	4392	599	97	
DEL	5062	4380	172	106	
PIANO	5303	4377	283	103	
DEL	5625	4371	172	105	
GIARDINO	5851	4367	494	100	
Gio	1376	4595	97	71	
:	1477	4592	22	74	
Francesco	1507	4592	272	68	
Venturin	1802	4584	228	71	
del.et	2097	4577	168	71	
inc	2287	4574	88	73	
.	2371	4571	22	74	
Gio	4921	4539	84	82	
:	5008	4537	25	84	
Giacomo	5028	4536	232	80	
Roſsi	5281	4531	141	82	
le	5453	4528	34	84	
ſtampa	5512	4528	195	81	
in	5735	4524	34	83	
Roma	5792	4523	169	81	
alla	5975	4520	101	82	
Pace	6126	4517	107	82	
con	6269	4515	85	82	
Priu	6386	4512	106	82	
del	6541	4509	83	84	
S.P.	6682	4508	113	82	
