content	x	y	w	h	
andro	6117	938	124	33	
fler	3075	2891	46	41	
dar	5832	2895	53	27	
பயயயயா	3689	3983	154	22	
-	1908	3999	12	50	
FONTANA	1353	4313	455	92	
NELLA	1853	4313	294	92	
VILLA	2207	4313	234	92	
BORGHESE	2498	4313	414	92	
DI	2980	4313	102	92	
MONDRAGONE	3102	4313	614	92	
A	3787	4313	26	92	
FRASCATI	3874	4313	407	92	
,	4287	4313	25	92	
CHE	4341	4313	158	92	
VERSA	4546	4313	245	92	
AVANTI	4864	4313	315	92	
IL	5223	4313	52	92	
PALAZZO	5341	4313	337	92	
ARCHITETTV	5736	4313	596	92	
RA	3261	4447	109	75	
DI	3443	4447	112	75	
GIOVANNI	3620	4447	438	75	
FONTANA	4122	4447	399	75	
.	4551	4447	21	75	
Gio	4876	4525	76	74	
Tacomo	4985	4525	140	74	
Roſſi	5141	4525	103	74	
le	5257	4525	43	74	
stampa	5329	4525	136	74	
in	5492	4525	30	74	
Roma	5567	4525	139	74	
alla	5732	4525	66	74	
pace	5833	4525	96	74	
că	5967	4525	27	74	
Priu	6026	4525	99	74	
del	6151	4525	63	74	
spy	6233	4525	86	74	
Gio	1515	4543	64	47	
B.	1602	4542	55	48	
Falda	1665	4542	110	46	
del	1806	4539	71	48	
,	1883	4539	14	48	
et	1899	4539	45	46	
incid	1968	4537	93	49	
,	2072	4536	14	48	
edel	6120	4484	114	121	
sp	6233	4475	83	123	
?	6297	4468	50	127	
6	6336	4465	51	127	
