content	x	y	w	h	
RINAS	4888	2712	74	40	
FONTANA	845	4632	434	111	
DELLA	1336	4632	265	111	
SIBILLA	1671	4632	325	111	
TIBVRTINA	2057	4632	497	111	
,	2555	4632	32	111	
OVERO	2604	4632	306	111	
ALBVNEA	2946	4632	407	111	
DETTA	3393	4632	296	111	
IL	3772	4632	63	111	
FONTANONE	3900	4632	553	111	
CON	4491	4632	174	111	
LE	4715	4632	101	111	
STATVE	4878	4632	363	111	
DELLA	5307	4632	284	111	
SIBILLA	5668	4632	337	111	
E	6051	4632	31	111	
FIVMI	6123	4632	290	111	
ERCVLANE	6428	4632	423	111	
ET	2141	4753	157	78	
ANIENE	2359	4752	334	76	
DAL	2753	4750	178	76	
LATO	2991	4749	275	76	
DESTRO	3311	4747	362	77	
DEL	3705	4744	167	78	
VIALONE	3914	4744	394	75	
DELLE	4349	4742	272	76	
FONTANELLE	4669	4740	614	75	
Gio	841	4843	92	60	
:	938	4844	15	61	
Francesco	964	4844	242	62	
Venturini	1242	4846	268	62	
del	1537	4849	87	60	
,	1623	4849	15	60	
et	1649	4849	55	62	
inc	1742	4850	77	61	
.	1827	4850	16	61	
Gio	4688	4826	101	87	
:	4791	4826	25	87	
Giacomo	4816	4826	247	87	
Roſsi	5081	4826	140	87	
le	5233	4826	49	87	
ſtampa	5316	4826	210	87	
in	5571	4826	33	87	
Roma	5638	4826	209	87	
alla	5883	4826	125	87	
Pace	6055	4826	147	87	
con	6256	4826	76	87	
Priu	6386	4826	109	87	
.	6519	4826	26	87	
del	6562	4826	87	87	
S.P.	6706	4826	108	87	
