content	x	y	w	h	
many	3979	1865	92	39	
thing	4073	1862	37	41	
IIIIIIIIIIIIIIIII	2857	4141	328	23	
!	3192	4141	5	23	
PROSPETTO	1509	4374	519	116	
DEL	2132	4374	167	116	
TEATRO	2395	4374	343	116	
,	2763	4374	34	116	
E	2821	4374	35	116	
CASCATA	2943	4374	385	116	
DELL	3414	4374	208	116	
ACRVE	3696	4374	284	116	
DELLA	4077	4374	256	116	
VILLA	4401	4374	249	116	
LVDOVISIA	4719	4374	474	116	
À	5267	4374	34	116	
FRASCATI	5370	4374	415	116	
CON	5855	4374	165	116	
VARII	6111	4374	250	116	
GIVOCHI	3560	4486	411	105	
D'ACOVE	4035	4493	440	107	
.	4493	4500	26	99	
Gio	4963	4573	72	73	
Jacomo	5060	4573	139	73	
Roſſi	5213	4573	109	73	
le	5347	4573	26	73	
stampa	5395	4573	143	73	
in	5574	4573	27	73	
Roma	5635	4573	115	73	
alla	5774	4573	77	73	
Pace	5887	4573	82	73	
co	6008	4573	27	73	
Pri	6064	4573	66	73	
del	6174	4573	52	73	
.	6224	4573	21	73	
sp	6256	4573	67	73	
.	6327	4573	21	73	
13	6390	4573	93	73	
Gio	1584	4593	67	53	
Bait	1676	4592	85	52	
Falda	1783	4592	108	51	
deliet	1925	4590	113	51	
Sculp	2067	4589	91	51	
:	2171	4587	15	53	
