content	x	y	w	h	
Nils	6097	1770	44	22	
AINS	5994	2169	58	42	
INTO	5929	2181	26	20	
Moon	2703	2493	169	52	
:	2872	2497	12	49	
Wor	2869	2496	200	53	
virring	2926	2797	93	26	
Inillo	5897	3264	60	25	
ht	6045	3273	47	19	
ASE	4537	3378	36	13	
!	4574	3378	3	13	
3.3	5850	3968	28	23	
.	5879	3970	3	21	
FONTANA	3172	4083	612	134	
A	3842	4086	38	131	
MONTE	3938	4087	438	133	
CITORIO	4464	4089	471	134	
.	4993	4092	37	131	
Rione	3000	4265	237	79	
di	3279	4264	75	81	
Colonna	3400	4264	295	79	
,	3714	4262	22	81	
Architettura	3764	4262	410	80	
di	4234	4261	76	81	
Francesco	4346	4259	314	81	
da	4717	4258	89	81	
Volterra	4852	4258	269	81	
GB	1639	4509	96	53	
Falda	1764	4508	128	52	
del	1934	4506	79	53	
et	2033	4505	47	54	
inc	2100	4505	71	53	
.	2174	4503	15	55	
Grilac	4943	4477	131	75	
Roſſi	5093	4475	115	75	
le	5224	4474	43	76	
stampa	5294	4474	170	75	
in	5491	4473	29	74	
Roma	5557	4471	155	75	
alla	5742	4470	83	76	
Pace	5860	4468	108	76	
cã	6003	4467	43	76	
Prize	6078	4467	105	74	
,	6180	4465	22	76	
del	6202	4465	78	76	
S.P.	6314	4465	101	75	
29	6504	4470	103	84	
