content	x	y	w	h	
Im	4157	2281	11	19	
ela	5717	2399	26	35	
AWWANDA	2509	2435	97	14	
ITS	5531	2560	250	174	
ir	3377	2795	31	21	
noon	2918	2809	125	39	
FONTANA	2191	4106	466	102	
SY	2732	4106	93	102	
LA	2911	4106	112	102	
PIAZZA	3096	4106	355	102	
DELLA	3528	4106	298	102	
PORTA	3925	4106	279	102	
DEL	4259	4106	159	102	
POPOLO	4485	4106	365	102	
SOTTO	4922	4106	278	102	
LA	5288	4106	112	102	
GVGLIA	5469	4106	340	102	
.	5864	4106	30	102	
Architeta	3483	4232	337	98	
del	3828	4232	126	98	
Cau	3983	4232	138	98	
.	4140	4232	28	98	
Domenico	4180	4232	320	98	
Fontana	4573	4232	248	98	
-	4848	4232	29	98	
GB	1582	4462	96	58	
Falda	1709	4462	138	58	
del.et	1872	4462	159	58	
inc	2056	4462	74	58	
.	2131	4462	16	58	
GlacRoſſi	4846	4440	315	77	
le	5179	4439	43	78	
stampa	5259	4439	196	77	
in	5481	4437	44	78	
Roma	5562	4437	166	78	
alla	5764	4437	90	77	
pace	5888	4436	128	78	
copri-	6050	4436	182	78	
del	6229	4436	100	76	
S.P.	6354	4434	106	78	
14	6611	4480	62	71	
