content	x	y	w	h	
DIRULI	4983	1856	48	29	
HILO	5043	1859	47	28	
WLADET	4953	1897	165	30	
PAVLIS	4243	2153	106	18	
QVINTVS	4358	2124	137	8	
PONT	4502	2086	90	22	
.	4581	2065	23	40	
MAXIM	4587	2064	123	13	
AVAMINAGROBRACIANENSI	4240	2197	494	78	
SALVBBERIMISEFONTIBVS	4251	2243	361	47	
COLECT	4609	2150	111	19	
.	4703	2127	23	40	
VETERIBAQVÆALSIETINÆDUCTI	4240	2288	488	70	
RESTITVTIS	4237	2337	183	6	
NOVISOVE	4414	2294	153	13	
ADDITIS	4570	2256	147	16	
XXXVAB	4254	2378	129	15	
MILIARIODVXIT	4383	2347	284	16	
,	4659	2287	21	40	
ANNODALMDCXILPONTIE	4142	2613	384	10	
SVI	4543	2543	55	46	
SEPTIMO	4606	2532	189	24	
THROUW	5820	3110	85	29	
KAF	6570	3426	4	60	
!!!	6599	3439	5	60	
است	5995	3610	14	47	
«	5945	3639	34	35	
FONTANA	3003	4287	439	93	
E	3516	4290	24	92	
CASTELLO	3632	4290	496	95	
DELL	4211	4293	220	93	
ACOVA	4499	4302	321	109	
PAOLA	4880	4296	293	108	
à	2239	4397	26	90	
S.	2323	4397	52	90	
Pietro	2372	4397	194	90	
Montorio	2629	4397	315	90	
,	2951	4397	25	90	
sů	3008	4397	49	90	
l	3098	4397	25	90	
Gianicolo	3149	4397	320	90	
,	3480	4397	25	90	
condotta	3531	4397	273	90	
da	3864	4397	85	90	
Paolo	3994	4397	174	90	
V	4218	4397	25	90	
,	4244	4397	26	90	
uicino	4285	4397	211	90	
a	4547	4397	25	90	
Bracciano	4632	4397	317	90	
,	4964	4397	26	90	
Architetº	4997	4397	285	90	
di	5288	4397	80	90	
Giouanni	5395	4397	302	90	
Fontana	5721	4397	242	90	
-	5984	4397	26	90	
G.B	1692	4547	90	58	
Falda	1825	4546	136	57	
del	2017	4546	82	56	
.	2099	4545	16	57	
et	2131	4545	53	57	
inc	2212	4545	83	57	
.	2293	4545	16	57	
Glac	4806	4537	170	84	
Roſſi	4993	4536	150	83	
le	5156	4536	47	83	
stampa	5234	4536	194	82	
in	5466	4534	33	84	
Roma	5547	4534	190	84	
alla	5760	4533	92	83	
pace	5878	4533	109	83	
copriu	6008	4533	167	82	
,	6177	4531	24	84	
del	6201	4531	84	84	
SP	6292	4531	77	84	
-	6383	4531	24	84	
11	6605	4558	36	52	
.	6648	4558	12	52	
