content	x	y	w	h	
le	3686	626	70	59	
BILIONI	2604	1026	67	15	
21	4060	1074	26	21	
Di	3167	1637	118	119	
Francesco	3326	1640	309	118	
II	3676	1643	41	117	
Duca	3751	1645	178	117	
di	3973	1646	84	117	
Modana	4068	1648	283	118	
,	4351	1651	32	116	
Reggio	4386	1651	249	117	
&	4668	1653	33	117	
c	4739	1653	32	117	
.	4774	1653	32	117	
AM	3329	1557	156	170	
Altezza	3531	1557	314	170	
Serenissimg	3921	1557	535	170	
Serenissimo	3444	1736	568	130	
Signore	4079	1745	365	127	
La	3067	1850	110	119	
Citta	3209	1849	84	120	
'	3294	1848	35	120	
di	3322	1848	67	120	
Tivoli	3403	1848	139	118	
gia	3552	1846	87	119	
'	3636	1845	35	120	
superba	3679	1845	222	118	
per	3918	1842	87	120	
l'Auguste	4037	1840	250	119	
Ville	4302	1839	101	119	
di	4436	1837	47	121	
:	4465	1837	35	120	
Adriano	4492	1836	227	118	
,	4709	1834	35	120	
e	4746	1834	35	120	
di	4784	1833	69	120	
Mecenate	3088	1942	240	101	
,	3323	1937	31	104	
hoggi	3358	1937	180	103	
piu'si	3536	1934	166	103	
honora	3707	1933	186	101	
per	3914	1930	91	102	
la	4027	1928	41	103	
fama	4089	1927	166	102	
della	4258	1924	118	103	
Villa	4398	1922	157	103	
Estenfé	4602	1920	232	101	
,	4836	1917	30	104	
alle	3089	2017	84	88	
cui	3198	2015	79	89	
stupende	3292	2014	231	88	
delitie	3545	2012	139	88	
le	3702	2009	37	90	
Nationi	3763	2009	215	88	
piu	3992	2006	66	90	
'	4062	2006	26	90	
remote	4092	2006	177	88	
concorrono	4295	2003	289	87	
ad	4595	2000	83	90	
ammi	4690	1999	183	88	
rarla	3091	2081	135	91	
,	3234	2080	27	92	
Douendo	3279	2078	244	90	
pero	3544	2075	108	91	
'	3647	2074	27	92	
io	3680	2074	37	92	
sodisfare	3752	2072	253	90	
al	4014	2069	54	93	
commune	4086	2068	236	91	
defiderio	4334	2065	218	91	
,	4559	2062	28	92	
di	4583	2062	54	92	
uederne	4646	2062	205	89	
un	3090	2145	49	88	
ritratto	3170	2145	177	88	
nell'amenita	3370	2145	303	88	
delle	3699	2145	106	88	
mie	3815	2145	87	88	
stampe	3928	2145	196	88	
,	4112	2145	25	88	
non	4137	2145	87	88	
con	4255	2145	75	88	
altro	4360	2145	107	88	
titolo	4504	2145	130	88	
,	4632	2145	26	88	
e	4659	2145	25	88	
patro	4688	2145	145	88	
činio	3089	2213	112	95	
le	3232	2213	35	95	
inuio	3289	2213	122	95	
alla	3439	2213	87	95	
publica	3549	2213	190	95	
luce	3767	2213	84	95	
,	3858	2213	27	95	
che	3889	2213	79	95	
col	3984	2213	80	95	
splendidifsimo	4080	2213	393	95	
nome	4484	2218	150	65	
d	4636	2211	24	70	
'	4672	2208	25	70	
VA	4693	2208	123	64	
|	3069	2283	29	99	
ferma	3091	2283	149	98	
che	3253	2281	81	98	
dell'Estense	3339	2280	380	96	
Villa	3730	2277	153	98	
e	3920	2275	29	100	
l'Augusto	3990	2274	238	98	
,	4224	2272	29	100	
et	4259	2272	40	100	
il	4326	2271	18	100	
Mecenate	4370	2271	233	98	
.	4609	2269	29	100	
Nel	4658	2268	86	100	
pre	4747	2297	91	64	
sentargliele	3100	2365	291	91	
,	3386	2360	28	96	
profondissimami	3413	2359	475	89	
'	3882	2352	28	95	
alla	3915	2352	87	93	
sua	4029	2350	97	94	
Screnissima	4145	2349	314	90	
Alteria	4495	2343	189	92	
m'inchi	4705	2340	179	92	
no	3089	2440	60	83	
,	3150	2440	24	84	
et	3169	2440	43	84	
infieme	3222	2440	188	82	
SORTE	6179	2240	54	15	
WARMSHI	6251	2238	271	14	
Unte	6930	2333	58	16	
ALBIO	6155	2330	71	13	
MDM	6257	2328	72	15	
WIRED	6148	2343	40	16	
POTUISSATI	6198	2343	293	13	
111111111	6520	2340	75	14	
***	6129	2368	16	14	
HD	6194	2372	22	13	
THE	6342	2371	43	13	
con	3413	2444	70	59	
esse	3511	2443	104	58	
me	3627	2441	79	59	
stesso	3730	2440	129	58	
dedico	3893	2437	145	58	
e	4074	2435	17	60	
consacro	4109	2434	222	58	
.	4340	2431	17	60	
Humiliss	4323	2531	165	42	
;	4487	2528	13	45	
et	4517	2528	25	45	
Riuerentiss	4546	2528	203	42	
,	4756	2525	13	45	
Serud	4783	2524	91	45	
Gio	4362	2568	55	31	
.	4428	2568	8	31	
Giacomo	4448	2566	161	31	
de	4624	2565	40	30	
Rossi	4674	2565	110	29	
RE	4886	3511	52	117	
WIDULUI	842	3624	231	26	
2	6989	4747	11	40	
