content	x	y	w	h	
20010000000000	1545	1345	763	93	
LOLAGO	5809	1845	121	0	
UTAN	6579	1967	58	14	
ABLOYAL	4273	2099	86	4	
TELE	2773	2390	36	13	
டையாது	3031	3101	62	25	
li	4803	3647	117	312	
FONTANA	2991	4214	611	122	
IN	3685	4223	105	115	
PIAZZA	3908	4226	417	120	
COLONNA	4424	4233	579	122	
Architeta	3297	4345	360	104	
Di	3729	4349	91	102	
Giacomo	3879	4351	375	104	
della	4293	4355	187	103	
Porta	4540	4356	199	104	
GB	1633	4596	111	58	
Falda	1762	4595	146	58	
del	1946	4592	86	60	
et	2052	4592	56	58	
inc	2119	4590	86	60	
.	2211	4589	16	60	
Glac	4862	4591	157	96	
Raffi	5017	4591	137	96	
le	5178	4591	37	96	
stampa	5257	4591	197	96	
in	5477	4591	36	96	
Roma	5558	4591	165	96	
alla	5755	4591	101	96	
pace	5892	4591	118	96	
co	6037	4591	54	96	
pri	6134	4591	83	96	
,	6211	4591	27	96	
del	6237	4591	98	96	
S.P.	6371	4591	97	96	
24	6551	4625	74	72	
