content	x	y	w	h	
MILITUNUIT	3429	2118	97	16	
DUT	3372	2222	119	13	
VEDVTA	2286	4365	329	77	
IN	2676	4365	71	77	
PROFILO	2819	4365	382	77	
DEL	3252	4365	175	77	
PALAZZO	3496	4363	425	77	
NEL	3950	4363	186	77	
GIARDINO	4175	4363	440	77	
ES	4676	4363	99	77	
TENSE	4801	4363	252	77	
IN	5110	4363	71	77	
TIVOLI	5260	4363	321	77	
Io	4597	4489	29	81	
Iacob	4677	4489	146	82	
.	4831	4490	22	81	
de	4866	4490	75	81	
Rubeis	4971	4492	157	81	
formis	5184	4492	145	82	
Romæ	5374	4493	150	81	
ad	5566	4495	75	81	
Temp.S.	5681	4495	199	82	
Maria	5892	4496	172	81	
de	6123	4498	58	80	
Pace	6219	4498	127	80	
cum	6380	4499	81	81	
Priu.S.P.	6517	4499	246	82	
5	6807	4500	21	81	
Gio	1094	4494	108	84	
,	1196	4494	24	84	
Francesco	1227	4494	293	84	
Venturini	1540	4494	262	84	
del	1819	4494	108	84	
et	1947	4494	46	84	
ſculp	2023	4494	121	84	
.	2157	4494	24	84	
