content	x	y	w	h	
고	6341	1949	6	42	
RFURTUNITIES	1806	2205	102	13	
INTERCIRIR	1912	2203	72	13	
TRUTTORIT	4524	2331	154	19	
பபயரபைரேர	5253	2331	179	18	
unt	6051	2571	59	13	
WIL	3777	2735	30	18	
DETTE	4747	2906	76	28	
TAVILA	4030	3211	125	15	
.	4819	3238	3	18	
FONTANA	2655	4265	578	113	
SY	3290	4265	123	113	
LA	3495	4265	128	113	
PIAZZA	3700	4265	409	113	
DELLA	4171	4265	334	113	
MAD	4572	4265	240	113	
DE	4907	4265	123	113	
MONTI	5086	4265	430	113	
.	5514	4265	33	113	
Architeta	3442	4394	365	90	
di	3836	4394	79	90	
Giacomo	3966	4394	346	90	
della	4365	4394	165	90	
Porta	4607	4394	179	90	
.	4817	4394	26	90	
GB	1627	4586	96	49	
Falda	1742	4584	131	50	
del	1895	4583	74	51	
et	1994	4581	41	52	
inc	2053	4581	67	52	
.	2128	4581	14	52	
G.Iac.Roſſi	4743	4571	261	73	
le	5037	4568	30	76	
stampa	5112	4568	162	75	
in	5309	4567	28	74	
Roma	5368	4565	155	75	
alla	5545	4564	82	76	
pace	5659	4562	109	77	
co	5809	4562	28	77	
priu	5864	4561	83	76	
,	5960	4561	21	76	
del	5989	4561	77	75	
sp	6103	4559	71	76	
.	6177	4558	22	76	
31	6580	4568	99	78	
