content	x	y	w	h	
MINDEN	5982	1883	26	112	
UNTERNETINHO	6135	1814	25	189	
ACCIA	1790	2102	104	26	
DR	5475	2161	163	39	
UNTER	5695	2158	204	45	
这	6100	2165	10	40	
纯	6141	2165	10	40	
Cut	4414	2391	41	17	
DASS	3017	2443	47	26	
MAASDDSAMMANAMAN	3103	2443	373	29	
FFH	3070	2537	406	217	
LATITUISCONTOODAI	5541	2891	228	32	
Alicante	5617	3211	102	40	
ULOH	5159	3782	129	29	
FONTANA	2435	4328	496	103	
NELLA	2990	4326	340	104	
PIAZZA	3432	4323	337	104	
DE	3866	4320	118	105	
'	4007	4320	30	105	
SS	4076	4318	97	106	
MVTI	4234	4318	257	104	
SOTTO	4570	4315	290	104	
CAMPIDOGLIO	4960	4314	671	101	
.	5659	4309	30	106	
Architettura	3426	4445	397	74	
di	3893	4442	73	77	
Giacomio	3993	4442	311	76	
della	4351	4439	154	78	
Porta	4558	4439	162	76	
GIacomo	4874	4558	274	73	
Roſsi	5181	4555	126	75	
le	5326	4553	44	77	
stampa	5397	4552	198	75	
in	5634	4550	28	77	
Roma	5698	4549	185	74	
alla	5909	4547	91	75	
Pace	6038	4546	118	75	
co	6200	4545	43	76	
Priu.del	6274	4543	220	75	
SP	6505	4542	70	74	
18	6629	4540	71	75	
GB	1687	4571	100	60	
Falda	1826	4571	145	60	
del.et	1997	4571	161	60	
inc	2182	4571	86	60	
.	2270	4571	17	60	
